trans_id,account_id,type,amount,transaction_date,channel,city,state_name
518934,T02963639,A00009814,d,$332.41,06.10.17 09:33:40,c4,Phoenix,Arizona
518935,T00662908,A00002263,d,$342.21,06.10.17 09:35:20,c2,Providence,Rhode Island
518936,T00965374,A00003289,d,$165.82,06.10.17 09:37:52,c3,New York City,New York
518937,T01424308,A00004852,d,$206.96,06.10.17 09:38:00,c2,Charleston,West Virginia
518938,T02567202,A00008475,c,$280.26,06.10.17 09:40:09,c2,Charlotte,North Carolina
518939,T00838792,A00002856,c,$615.6,06.10.17 09:40:40,c2,Wichita,Kansas
518940,T00113413,A00000382,d,$96.48,06.10.17 09:43:22,c2,Las Vegas,Nevada
518941,T00785868,A00002677,d,$27.67,06.10.17 09:43:57,c2,Indianapolis,Indiana
518942,T01014736,A00003468,d,$310.82,06.10.17 09:44:04,c3,Birmingham,Alabama
518943,T00517593,A00001768,d,$139.87,06.10.17 09:44:10,c2,Louisville,Kentucky
518944,T00523116,A00001785,d,$55.26,06.10.17 09:45:32,c4,New Haven,Connecticut
518945,T00143298,A00000480,c,$1050.28,06.10.17 09:45:56,c2,Minneapolis,Minnesota
518946,T00786654,A00002681,c,$1033.4,06.10.17 09:46:35,c3,Anchorage,Alaska
518947,T00850871,A00002898,d,$77.71,06.10.17 09:47:14,c2,Houston,Texas
518948,T01089740,A00003725,c,$733.59,06.10.17 09:47:27,c4,Salt Lake City,Utah
518949,T00052152,A00000173,c,$34.54,06.10.17 09:47:40,c4,Warwick,Rhode Island
518950,T02791741,A00009242,d,$112.24,06.10.17 09:49:00,c4,New Bedford,Massachusetts
518951,T03299678,A00010963,c,$47.49,06.10.17 09:49:12,c2,Baltimore,Maryland
518952,T01166644,A00003998,d,$67.35,06.10.17 09:49:17,c3,Jacksonville,Florida
518953,T00388328,A00001320,d,$39.16,06.10.17 09:49:59,c2,Brockton,Massachusetts
518954,T00759234,A00002590,c,$130.81,06.10.17 09:50:01,c4,Charleston,West Virginia
518955,T00765420,A00002614,d,$12.95,06.10.17 09:51:20,c4,Portland,Maine
518956,T00129382,A00000434,d,$70.67,06.10.17 09:51:23,c2,New York City,New York
518957,T00132196,A00000443,d,$2.89,06.10.17 09:51:52,c5,Phoenix,Arizona
518958,T01063601,A00003633,d,$34.49,06.10.17 09:52:19,c2,Albuquerque,New Mexico
518959,T00753039,A00002569,d,$19.99,06.10.17 09:52:41,c3,Jacksonville,Florida
518960,T00302588,A00001030,d,$89.79,06.10.17 09:53:08,c1,New Bedford,Massachusetts
518961,T01004698,A00003429,d,$23.23,06.10.17 09:53:20,c2,New Britain,Connecticut
518962,T01143032,A00003909,d,$26.64,06.10.17 09:56:46,c3,New York City,New York
518963,T00243239,A00000834,c,$170.44,06.10.17 09:57:46,c3,Columbus,Ohio
518964,T00860134,A00002931,d,$124.5,06.10.17 09:58:32,c2,Providence,Rhode Island
518965,T00712493,A00002435,d,$341.22,06.10.17 09:59:34,c3,Bridgeport,Connecticut
518966,T00716171,A00002453,d,$94.54,06.10.17 10:00:44,c5,New York City,New York
518967,T00097728,A00000334,d,$50.42,06.10.17 10:00:48,c2,New York City,New York
518968,T00497368,A00001695,d,$632.79,06.10.17 10:00:49,c4,Yonkers,New York
518969,T03119106,A00010351,c,$285.61,06.10.17 10:01:02,c4,Minneapolis,Minnesota
518970,T00375306,A00001277,d,$137.06,06.10.17 10:02:29,c2,Des Moines,Iowa
518971,T00589765,A00002008,d,$157.79,06.10.17 10:04:42,c4,New Haven,Connecticut
518972,T00240878,A00000822,d,$77.02,06.10.17 10:05:00,c3,Fargo,North Dakota
518973,T00913587,A00003113,d,$982.33,06.10.17 10:05:10,c3,Danbury,Connecticut
518974,T00215208,A00000730,d,$77.71,06.10.17 10:05:56,c2,Charlotte,North Carolina
518975,T00278677,A00000954,d,$15.41,06.10.17 10:06:17,c4,Chicago,Illinois
518976,T00067556,A00000225,d,$146.04,06.10.17 10:06:22,c4,New York City,New York
518977,T00614805,A00002096,d,$234.89,06.10.17 10:07:18,c3,Birmingham,Alabama
518978,T02470373,A00008149,d,$310.61,06.10.17 10:07:28,c2,Phoenix,Arizona
518979,T00813504,A00002770,d,$21.33,06.10.17 10:08:12,c3,Billings,Montana
518980,T00514025,A00001759,d,$80.12,06.10.17 10:09:00,c3,Charleston,South Carolina
518981,T00423885,A00001440,d,$87.2,06.10.17 10:11:58,c2,Lowell,Massachusetts
518982,T00053349,A00000176,d,$1113.79,06.10.17 10:12:12,c4,Somerville,Massachusetts
518983,T00587901,A00002001,d,$540.66,06.10.17 10:13:56,c3,Rochester,New York
518984,T01154152,A00003948,d,$13.56,06.10.17 10:14:21,c2,New York City,New York
518985,T00945820,A00003224,d,$120.88,06.10.17 10:14:38,c2,Lowell,Massachusetts
518986,T00842800,A00002868,c,$214.12,06.10.17 10:14:48,c4,New York City,New York
518987,T00739387,A00002525,d,$103.95,06.10.17 10:15:46,c2,Cheyenne,Wyoming
518988,T02810008,A00009307,c,$342.55,06.10.17 10:15:53,c3,Cranston,Rhode Island
518989,T01424045,A00004851,d,$184.98,06.10.17 10:16:23,c2,New Haven,Connecticut
518990,T00682378,A00002329,c,$284.97,06.10.17 10:16:39,c4,New York City,New York
518991,T02268030,A00007485,d,$443.74,06.10.17 10:17:00,c2,Charleston,South Carolina
518992,T00178840,A00000604,d,$328.09,06.10.17 10:17:52,c3,Portland,Oregon
518993,T00448697,A00001526,d,$191.37,06.10.17 10:18:46,c3,New Haven,Connecticut
518994,T00034134,A00000110,d,$131.67,06.10.17 10:20:43,c2,Providence,Rhode Island
518995,T00381787,A00001297,d,$124.24,06.10.17 10:21:08,c4,Los Angeles,California
518996,T00785904,A00002677,d,$69.03,06.10.17 10:22:19,c4,Indianapolis,Indiana
518997,T02120358,A00007181,d,$0.69,06.10.17 10:22:22,c2,Syracuse,New York
518998,T00838627,A00002855,d,$68.6,06.10.17 10:22:36,c1,San Antonio,Texas
518999,T00951311,A00003243,d,$167.76,06.10.17 10:22:40,c4,New York City,New York
519000,T01088228,A00003718,c,$136.46,06.10.17 10:22:45,c4,Norwalk,Connecticut
519001,T01182605,A00004052,c,$819.41,06.10.17 10:23:49,c3,Providence,Rhode Island
519002,T00530635,A00001809,d,$7.9,06.10.17 10:24:40,c5,New York City,New York
519003,T00534078,A00001819,d,$356.28,06.10.17 10:24:58,c4,Lowell,Massachusetts
519004,T00754708,A00002575,d,$17.57,06.10.17 10:25:07,c3,Philadelphia,Pennsylvania
519005,T00782821,A00002668,c,$640.04,06.10.17 10:26:31,c5,Omaha,Nebraska
519006,T01467344,A00004999,c,$1188.51,06.10.17 10:27:03,c4,New York City,New York
519007,T00634041,A00002166,d,$11.31,06.10.17 10:28:17,c5,Somerville,Massachusetts
519008,T03134777,A00010404,c,$1062.89,06.10.17 10:31:02,c2,New York City,New York
519009,T01162267,A00003979,d,$12.95,06.10.17 10:31:47,c3,Jackson,Mississippi
519010,T01391970,A00004743,d,$323.77,06.10.17 10:32:05,c3,Phoenix,Arizona
519011,T00223415,A00000760,c,$461.79,06.10.17 10:36:34,c3,New York City,New York
519012,T00249422,A00000856,d,$60.61,06.10.17 10:36:35,c4,Jacksonville,Florida
519013,T00055756,A00000186,d,$509.41,06.10.17 10:36:52,c2,New York City,New York
519014,T02524814,A00008330,c,$911.66,06.10.17 10:37:32,c4,Worcester,Massachusetts
519015,T00388364,A00001320,d,$6.43,06.10.17 10:37:33,c5,Brockton,Massachusetts
519016,T01293197,A00004418,d,$61.95,06.10.17 10:37:51,c3,Warwick,Rhode Island
519017,T00916700,A00003125,d,$183.26,06.10.17 10:38:13,c2,Jackson,Mississippi
519018,T01084260,A00003703,c,$130.33,06.10.17 10:39:48,c2,Chicago,Illinois
519019,T02779606,A00009199,c,$635.76,06.10.17 10:39:51,c3,Philadelphia,Pennsylvania
519020,T03423019,A00011359,d,$195.04,06.10.17 10:39:55,c4,Fall River,Massachusetts
519021,T00141477,A00000473,d,$3.24,06.10.17 10:40:04,c5,New Britain,Connecticut
519022,T00153021,A00000511,d,$552.58,06.10.17 10:40:23,c3,Las Vegas,Nevada
519023,T00680929,A00002324,c,$611.81,06.10.17 10:41:46,c3,New York City,New York
519024,T00090526,A00000306,d,$157.87,06.10.17 10:43:23,c3,Baltimore,Maryland
519025,T02810158,A00009307,d,$200.91,06.10.17 10:44:24,c4,Cranston,Rhode Island
519026,T00278749,A00000954,d,$82.28,06.10.17 10:45:40,c2,Chicago,Illinois
519027,T00243862,A00000837,c,$921.25,06.10.17 10:47:27,c3,San Diego,California
519028,T00688086,A00002350,c,$1719.33,06.10.17 10:48:26,c3,Albuquerque,New Mexico
519029,T00408191,A00001390,c,$463.56,06.10.17 10:48:26,c2,Lawrence,Massachusetts
519030,T00050172,A00000168,d,$86.9,06.10.17 10:48:42,c4,Des Moines,Iowa
519031,T01207559,A00004131,d,$202.73,06.10.17 10:48:45,c4,Indianapolis,Indiana
519032,T01977105,A00006699,c,$686.45,06.10.17 10:51:57,c1,Sioux Falls,South Dakota
519033,T00740074,A00002527,d,$249.26,06.10.17 10:54:10,c5,Bridgeport,Connecticut
519034,T00139475,A00000467,d,$169.96,06.10.17 10:54:33,c2,Chicago,Illinois
519035,T00046610,A00000155,d,$128.99,06.10.17 10:57:40,c2,Brockton,Massachusetts
519036,T00867405,A00002953,d,$25.04,06.10.17 10:57:41,c4,New York City,New York
519037,T00791621,A00002699,d,$28.58,06.10.17 10:58:08,c4,New Britain,Connecticut
519038,T00651075,A00002225,d,$84.01,06.10.17 10:58:24,c3,Louisville,Kentucky
519039,T01134718,A00003878,c,$125.28,06.10.17 10:59:09,c3,Minneapolis,Minnesota
519040,T00705148,A00002415,d,$315.49,06.10.17 10:59:33,c3,Baltimore,Maryland
519041,T00094398,A00000321,d,$80.99,06.10.17 11:02:46,c2,Charleston,West Virginia
519042,T01090366,A00003727,d,$36.09,06.10.17 11:05:00,c2,Warwick,Rhode Island
519043,T00998775,A00003410,d,$7.3,06.10.17 11:05:36,c5,Charleston,South Carolina
519044,T00822389,A00002801,d,$152.13,06.10.17 11:05:50,c3,Nashville,Tennessee
519045,T00059799,A00000199,d,$85.65,06.10.17 11:06:03,c2,Los Angeles,California
519046,T00351501,A00001194,d,$136.89,06.10.17 11:06:13,c4,New York City,New York
519047,T00965254,A00003289,c,$546.66,06.10.17 11:08:07,c2,New York City,New York
519048,T00088279,A00000297,c,$1375.05,06.10.17 11:08:53,c3,Chicago,Illinois
519049,T00949864,A00003238,c,$969.77,06.10.17 11:08:57,c1,Charleston,West Virginia
519050,T00798046,A00002719,d,$124.72,06.10.17 11:09:48,c4,Detroit,Michigan
519051,T00128032,A00000429,d,$228.2,06.10.17 11:11:15,c2,Norwalk,Connecticut
519052,T01362881,A00004650,c,$219.0,06.10.17 11:13:41,c3,Charlotte,North Carolina
519053,T00059002,A00000197,c,$937.57,06.10.17 11:14:07,c3,New York City,New York
519054,T00698822,A00002390,d,$494.9,06.10.17 11:15:02,c3,New York City,New York
519055,T01074555,A00003672,d,$103.09,06.10.17 11:15:43,c2,Honolulu,Hawaii
519056,T00599935,A00002042,c,$146.78,06.10.17 11:16:39,c2,Des Moines,Iowa
519057,T03117406,A00010345,d,$291.05,06.10.17 11:17:49,c1,Providence,Rhode Island
519058,T00495377,A00001689,c,$218.35,06.10.17 11:17:50,c5,Lowell,Massachusetts
519059,T01164142,A00003986,c,$439.08,06.10.17 11:18:00,c3,Atlanta,Georgia
519060,T00466037,A00001586,d,$237.61,06.10.17 11:18:27,c4,New York City,New York
519061,T00442961,A00001507,c,$918.36,06.10.17 11:19:43,c3,Sioux Falls,South Dakota
519062,T03249518,A00010789,d,$365.87,06.10.17 11:21:49,c2,Rochester,New York
519063,T01031248,A00003523,c,$198.58,06.10.17 11:22:11,c4,Newton,Massachusetts
519064,T00174764,A00000588,d,$62.04,06.10.17 11:22:54,c2,Warwick,Rhode Island
519065,T02548765,A00008411,d,$151.4,06.10.17 11:25:01,c4,Kansas City,Missouri
519066,T00469759,A00001600,d,$139.61,06.10.17 11:25:55,c4,New York City,New York
519067,T00092407,A00000314,c,$1592.84,06.10.17 11:27:12,c3,Louisville,Kentucky
519068,T00381715,A00001297,c,$885.46,06.10.17 11:30:02,c3,Los Angeles,California
519069,T00851290,A00002901,d,$168.36,06.10.17 11:30:04,c4,New York City,New York
519070,T01245336,A00004260,c,$1055.64,06.10.17 11:30:42,c3,Cambridge,Massachusetts
519071,T00275364,A00000943,c,$138.88,06.10.17 11:33:43,c3,New York City,New York
519072,T01169476,A00004010,d,$256.78,06.10.17 11:36:39,c2,Boise,Idaho
519073,T03031510,A00010049,d,$69.46,06.10.17 11:37:07,c3,Milwaukee,Wisconsin
519074,T00622829,A00002124,d,$12.39,06.10.17 11:38:21,c1,Lawrence,Massachusetts
519075,T03245032,A00010774,c,$241.45,06.10.17 11:38:37,c2,San Diego,California
519076,T00550588,A00001875,d,$133.57,06.10.17 11:39:12,c3,Portland,Maine
519077,T00402929,A00001372,d,$15.11,06.10.17 11:40:06,c2,New York City,New York
519078,T01049469,A00003590,c,$944.6,06.10.17 11:40:40,c2,New Bedford,Massachusetts
519079,T00503061,A00001715,c,$2096.85,06.10.17 11:42:37,c3,Lynn,Massachusetts
519080,T00250432,A00000860,d,$348.43,06.10.17 11:43:40,c2,New York City,New York
519081,T00765327,A00002614,d,$92.9,06.10.17 11:45:38,c3,Portland,Maine
519082,T00035492,A00000114,d,$68.64,06.10.17 11:45:43,c2,Lynn,Massachusetts
519083,T03235483,A00010738,d,$8.03,06.10.17 11:46:30,c5,Cheyenne,Wyoming
519084,T00273291,A00000936,d,$120.01,06.10.17 11:46:34,c2,Denver,Colorado
519085,T00892242,A00003041,d,$32.08,06.10.17 11:46:55,c4,Los Angeles,California
519086,T01067054,A00003646,d,$137.37,06.10.17 11:46:56,c4,Norwalk,Connecticut
519087,T01578531,A00005366,d,$1666.36,06.10.17 11:47:02,c4,Los Angeles,California
519088,T00811458,A00002764,c,$715.37,06.10.17 11:47:14,c2,Hartford,Connecticut
519089,T00115332,A00000389,d,$25.9,06.10.17 11:50:18,c2,Boise,Idaho
519090,T00140266,A00000470,c,$341.69,06.10.17 11:51:02,c3,Phoenix,Arizona
519091,T00659201,A00002250,d,$180.54,06.10.17 11:51:21,c2,Sioux Falls,South Dakota
519092,T01026375,A00003505,c,$1019.72,06.10.17 11:51:21,c3,San Diego,California
519093,T00333354,A00001134,c,$516.74,06.10.17 11:54:49,c4,Seattle,Washington
519094,T00001717,A00000007,d,$210.67,06.10.17 11:56:00,c1,Lynn,Massachusetts
519095,T00641604,A00002190,d,$157.53,06.10.17 11:56:11,c3,Manchester,New Hampshire
519096,T00333426,A00001134,d,$85.17,06.10.17 11:56:21,c2,Seattle,Washington
519097,T00651306,A00002226,d,$347.17,06.10.17 11:56:54,c4,Jacksonville,Florida
519098,T00159960,A00000536,c,$216.37,06.10.17 11:58:03,c2,Las Vegas,Nevada
519099,T00163542,A00000546,c,$190.38,06.10.17 11:58:07,c2,Washington,District of Columbia
519100,T00576074,A00001962,d,$33.24,06.10.17 11:58:40,c2,Syracuse,New York
519101,T00900030,A00003066,d,$276.29,06.10.17 11:59:02,c4,Chicago,Illinois
519102,T02248740,A00007424,d,$47.92,06.10.17 11:59:52,c2,Cranston,Rhode Island
519103,T00574340,A00001955,d,$84.79,06.10.17 12:00:16,c3,Burlington,Vermont
519104,T00373877,A00001273,c,$884.34,06.10.17 12:00:26,c2,Jackson,Mississippi
519105,T00729453,A00002494,c,$1733.58,06.10.17 12:01:14,c3,Chicago,Illinois
519106,T00915171,A00003119,d,$3.63,06.10.17 12:01:40,c1,Salt Lake City,Utah
519107,T01069020,A00003652,c,$263.21,06.10.17 12:02:15,c3,Providence,Rhode Island
519108,T00351099,A00001193,c,$621.95,06.10.17 12:03:11,c3,Newark,New Jersey
519109,T01057435,A00003615,c,$427.73,06.10.17 12:06:58,c4,San Diego,California
519110,T00656804,A00002244,d,$345.36,06.10.17 12:07:00,c1,San Diego,California
519111,T03213419,A00010663,d,$402.21,06.10.17 12:07:05,c3,Nashville,Tennessee
519112,T00602003,A00002050,d,$8.5,06.10.17 12:07:36,c5,New York City,New York
519113,T00485289,A00001653,d,$201.0,06.10.17 12:09:06,c3,New York City,New York
519114,T00003635,A00000015,d,$132.62,06.10.17 12:09:56,c2,Los Angeles,California
519115,T01156740,A00003957,d,$319.46,06.10.17 12:13:54,c2,Salt Lake City,Utah
519116,T00892524,A00003042,d,$124.5,06.10.17 12:16:34,c2,Detroit,Michigan
519117,T00009081,A00000032,d,$86.34,06.10.17 12:19:24,c4,Indianapolis,Indiana
519118,T00638160,A00002178,c,$982.33,06.10.17 12:19:37,c3,Phoenix,Arizona
519119,T01579046,A00005369,c,$243.61,06.10.17 12:20:32,c2,Houston,Texas
519120,T00175293,A00000590,c,$521.84,06.10.17 12:22:00,c2,Buffalo,New York
519121,T03022576,A00010022,d,$331.46,06.10.17 12:23:13,c3,New York City,New York
519122,T00623552,A00002127,d,$56.12,06.10.17 12:24:41,c2,New York City,New York
519123,T00933603,A00003184,d,$107.06,06.10.17 12:25:54,c2,New York City,New York
519124,T00225186,A00000767,d,$153.86,06.10.17 12:26:22,c4,Wichita,Kansas
519125,T00876802,A00002987,c,$1016.61,06.10.17 12:26:49,c3,Albuquerque,New Mexico
519126,T00627109,A00002141,d,$975.64,06.10.17 12:28:09,c3,Omaha,Nebraska
519127,T02729620,A00009030,c,$759.45,06.10.17 12:28:40,c4,Philadelphia,Pennsylvania
519128,T00209174,A00000710,d,$138.14,06.10.17 12:29:55,c3,Wichita,Kansas
519129,T01114967,A00003808,d,$84.87,06.10.17 12:30:11,c5,Bridgeport,Connecticut
519130,T00065322,A00000217,d,$306.51,06.10.17 12:31:31,c3,Syracuse,New York
519131,T00901437,A00003072,c,$959.54,06.10.17 12:32:26,c3,Washington,District of Columbia
519132,T00333832,A00001135,c,$220.43,06.10.17 12:33:42,c4,New York City,New York
519133,T00416685,A00001414,c,$683.99,06.10.17 12:34:20,c2,Brockton,Massachusetts
519134,T01272023,A00004350,d,$243.48,06.10.17 12:35:19,c2,Norwalk,Connecticut
519135,T00115508,A00000390,d,$214.86,06.10.17 12:35:47,c3,Portland,Maine
519136,T00748958,A00002554,c,$1066.13,06.10.17 12:36:12,c2,Providence,Rhode Island
519137,T00110709,A00000374,d,$453.28,06.10.17 12:37:38,c4,Bridgeport,Connecticut
519138,T01300680,A00004442,c,$556.25,06.10.17 12:37:53,c2,Houston,Texas
519139,T01747627,A00005927,d,$233.12,06.10.17 12:38:53,c2,Louisville,Kentucky
519140,T01466394,A00004994,d,$505.09,06.10.17 12:39:01,c2,New York City,New York
519141,T00100547,A00000344,c,$602.14,06.10.17 12:39:12,c4,Houston,Texas
519142,T01406903,A00004794,d,$26.03,06.10.17 12:39:22,c3,Philadelphia,Pennsylvania
519143,T00206983,A00000702,d,$48.35,06.10.17 12:39:41,c3,Portland,Oregon
519144,T01250418,A00004276,d,$518.04,06.10.17 12:43:00,c2,Wilmington,Delaware
519145,T00104938,A00000358,d,$61.91,06.10.17 12:44:25,c2,Portland,Oregon
519146,T01563021,A00005313,d,$41.36,06.10.17 12:45:06,c3,Fargo,North Dakota
519147,T01126511,A00003848,d,$312.59,06.10.17 12:46:40,c2,Kansas City,Missouri
519148,T01139862,A00003896,d,$112.33,06.10.17 12:47:23,c3,Cheyenne,Wyoming
519149,T00691615,A00002363,d,$25.86,06.10.17 12:48:15,c4,Charleston,West Virginia
519150,T01159420,A00003970,d,$386.67,06.10.17 12:48:39,c3,New Orleans,Louisiana
519151,T00005941,A00000024,c,$544.68,06.10.17 12:50:32,c4,Chicago,Illinois
519152,T00466416,A00001588,c,$158.22,06.10.17 12:50:42,c4,Danbury,Connecticut
519153,T00760999,A00002597,d,$84.48,06.10.17 12:50:45,c4,Des Moines,Iowa
519154,T00367735,A00001250,c,$985.61,06.10.17 12:51:19,c3,Nashua,New Hampshire
519155,T00680953,A00002324,d,$179.2,06.10.17 12:52:11,c3,New York City,New York
519156,T01097374,A00003750,c,$873.46,06.10.17 12:52:18,c3,Syracuse,New York
519157,T00290662,A00000996,c,$276.46,06.10.17 12:52:54,c2,Charleston,West Virginia
519158,T00415346,A00001411,c,$589.83,06.10.17 12:54:27,c4,Houston,Texas
519159,T00019148,A00000065,d,$29.61,06.10.17 12:55:15,c4,Providence,Rhode Island
519160,T00565373,A00001925,c,$252.07,06.10.17 12:55:28,c2,Portland,Oregon
519161,T00714007,A00002441,c,$785.69,06.10.17 12:56:50,c3,Charleston,West Virginia
519162,T01007323,A00003440,d,$89.19,06.10.17 12:57:52,c3,Virginia Beach,Virginia
519163,T00969436,A00003304,c,$480.7,06.10.17 12:59:11,c4,Providence,Rhode Island
519164,T00588240,A00002002,c,$261.61,06.10.17 13:00:08,c2,New York City,New York
519165,T03344755,A00011111,c,$1322.94,06.10.17 13:00:31,c3,New York City,New York
519166,T00289097,A00000991,c,$892.45,06.10.17 13:00:37,c3,Charleston,South Carolina
519167,T00008497,A00000030,d,$962.69,06.10.17 13:00:53,c1,Providence,Rhode Island
519168,T01781484,A00006040,d,$57.03,06.10.17 13:00:56,c2,New York City,New York
519169,T03353986,A00011138,d,$1705.22,06.10.17 13:01:02,c4,Los Angeles,California
519170,T00280989,A00000963,d,$164.0,06.10.17 13:01:09,c5,Denver,Colorado
519171,T00190580,A00000648,c,$763.94,06.10.17 13:05:39,c2,Oklahoma City,Oklahoma
519172,T00510952,A00001749,c,$1968.9,06.10.17 13:05:50,c3,Phoenix,Arizona
519173,T03035637,A00010063,d,$57.24,06.10.17 13:06:28,c2,Charlotte,North Carolina
519174,T00308827,A00001052,d,$94.97,06.10.17 13:08:03,c3,Fall River,Massachusetts
519175,T02789405,A00009236,d,$293.56,06.10.17 13:09:08,c2,Nashville,Tennessee
519176,T00229923,A00000783,c,$209.98,06.10.17 13:09:20,c4,New York City,New York
519177,T00158293,A00000530,c,$1070.7,06.10.17 13:09:52,c3,Houston,Texas
519178,T01098887,A00003754,d,$171.64,06.10.17 13:10:00,c3,Jackson,Mississippi
519179,T00953696,A00003252,d,$60.7,06.10.17 13:12:25,c2,Portland,Oregon
519180,T00248113,A00000853,d,$59.49,06.10.17 13:12:47,c1,New York City,New York
519181,T00950394,A00003240,d,$220.6,06.10.17 13:14:51,c5,Sioux Falls,South Dakota
519182,T00176301,A00000595,d,$202.99,06.10.17 13:14:58,c4,Kansas City,Missouri
519183,T00852993,A00002907,c,$297.48,06.10.17 13:17:27,c3,Los Angeles,California
519184,T01069044,A00003652,d,$129.73,06.10.17 13:19:43,c2,Providence,Rhode Island
519185,T00390749,A00001329,d,$219.35,06.10.17 13:20:00,c4,Hartford,Connecticut
519186,T01004226,A00003426,c,$103.61,06.10.17 13:21:27,c3,Boston,Massachusetts
519187,T00580728,A00001976,d,$93.12,06.10.17 13:22:00,c2,Honolulu,Hawaii
519188,T01023679,A00003494,d,$155.37,06.10.17 13:23:30,c2,Lynn,Massachusetts
519189,T00446779,A00001517,d,$112.29,06.10.17 13:24:16,c2,Indianapolis,Indiana
519190,T00324671,A00001108,d,$100.8,06.10.17 13:26:49,c4,Honolulu,Hawaii
519191,T00562941,A00001915,d,$92.47,06.10.17 13:27:02,c1,Jacksonville,Florida
519192,T01126202,A00003847,d,$0.3,06.10.17 13:27:46,c2,Salt Lake City,Utah
519193,T00220102,A00000748,c,$420.39,06.10.17 13:28:49,c1,Detroit,Michigan
519194,T00657714,A00002247,d,$58.02,06.10.17 13:30:22,c4,New Orleans,Louisiana
