trans_id,account_id,type,amount,transaction_date,channel,city,state_name
638176,T00198445,A00000673,c,$645.74,10.03.18 13:52:31,c2,Des Moines,Iowa
638177,T00041047,A00000135,c,$192.15,10.03.18 13:52:59,c2,Rochester,New York
638178,T03248902,A00010788,d,$159.73,10.03.18 13:53:00,c2,Danbury,Connecticut
638179,T00641920,A00002191,d,$291.92,10.03.18 13:53:19,c2,New York City,New York
638180,T00427966,A00001453,d,$372.08,10.03.18 13:53:44,c2,Fall River,Massachusetts
638181,T00140331,A00000470,d,$154.03,10.03.18 13:55:23,c2,Phoenix,Arizona
638182,T00468118,A00001593,c,$135.12,10.03.18 13:55:53,c3,Baltimore,Maryland
638183,T00748710,A00002553,d,$418.19,10.03.18 13:56:42,c2,Manchester,New Hampshire
638184,T00985139,A00003360,d,$651.87,10.03.18 13:57:32,c3,Somerville,Massachusetts
638185,T01106147,A00003778,d,$353.99,10.03.18 13:58:30,c3,New Haven,Connecticut
638186,T00697679,A00002385,d,$664.82,10.03.18 13:58:42,c4,Lynn,Massachusetts
638187,T01087083,A00003714,c,$327.92,10.03.18 13:58:48,c3,Jacksonville,Florida
638188,T00511129,A00001749,d,$414.43,10.03.18 13:59:24,c4,Phoenix,Arizona
638189,T00581301,A00001978,d,$254.7,10.03.18 13:59:45,c2,New Bedford,Massachusetts
638190,T00457951,A00001557,c,$259.67,10.03.18 14:00:31,c3,Warwick,Rhode Island
638191,T00292188,A00001000,d,$137.24,10.03.18 14:00:35,c4,Syracuse,New York
638192,T01689510,A00005726,c,$556.89,10.03.18 14:01:33,c3,Milwaukee,Wisconsin
638193,T01130867,A00003864,d,$257.29,10.03.18 14:03:03,c3,Salt Lake City,Utah
638194,T00029949,A00000097,d,$61.99,10.03.18 14:03:11,c4,Chicago,Illinois
638195,T00941897,A00003214,c,$173.5,10.03.18 14:04:05,c1,Danbury,Connecticut
638196,T00805791,A00002746,d,$86.34,10.03.18 14:04:50,c3,New Orleans,Louisiana
638197,T00750988,A00002561,d,$36.26,10.03.18 14:06:55,c3,Quincy,Massachusetts
638198,T02305467,A00007607,d,$176.13,10.03.18 14:07:10,c3,New York City,New York
638199,T01148248,A00003927,d,$60.44,10.03.18 14:08:03,c1,Cambridge,Massachusetts
638200,T00704903,A00002414,d,$20.07,10.03.18 14:08:11,c4,New York City,New York
638201,T00074880,A00000248,c,$1072.73,10.03.18 14:09:06,c3,New York City,New York
638202,T01128860,A00003857,d,$94.24,10.03.18 14:09:36,c4,Houston,Texas
638203,T00007781,A00000029,c,$767.48,10.03.18 14:11:40,c3,Denver,Colorado
638204,T00636321,A00002172,d,$147.34,10.03.18 14:11:54,c4,New York City,New York
638205,T00915385,A00003120,d,$148.5,10.03.18 14:15:16,c3,New York City,New York
638206,T01005453,A00003432,c,$177.08,10.03.18 14:16:03,c2,New York City,New York
638207,T02384073,A00007861,d,$17.27,10.03.18 14:16:50,c2,Little Rock,Arkansas
638208,T00085472,A00000287,c,$196.94,10.03.18 14:16:57,c2,Baltimore,Maryland
638209,T00186555,A00000632,c,$138.14,10.03.18 14:18:14,c3,Newark,New Jersey
638210,T00595926,A00002028,d,$695.04,10.03.18 14:20:13,c2,Denver,Colorado
638211,T01063899,A00003635,d,$88.28,10.03.18 14:21:56,c2,Detroit,Michigan
638212,T00162879,A00000544,c,$983.8,10.03.18 14:27:08,c2,Birmingham,Alabama
638213,T00734569,A00002510,d,$39.03,10.03.18 14:28:16,c3,Fall River,Massachusetts
638214,T00085616,A00000287,d,$67.86,10.03.18 14:28:34,c3,Baltimore,Maryland
638215,T00354828,A00001203,d,$139.53,10.03.18 14:29:56,c2,Philadelphia,Pennsylvania
638216,T00463662,A00001577,c,$30.22,10.03.18 14:30:51,c3,Danbury,Connecticut
638217,T00192428,A00000652,d,$345.36,10.03.18 14:31:12,c2,Omaha,Nebraska
638218,T00892937,A00003043,d,$119.49,10.03.18 14:31:41,c4,New York City,New York
638219,T00092946,A00000317,c,$255.65,10.03.18 14:31:57,c4,Yonkers,New York
638220,T00084980,A00000285,c,$852.48,10.03.18 14:32:15,c3,Milwaukee,Wisconsin
638221,T00888971,A00003032,d,$123.38,10.03.18 14:36:00,c5,Indianapolis,Indiana
638222,T00580864,A00001977,c,$374.37,10.03.18 14:37:00,c3,Manchester,New Hampshire
638223,T00652598,A00002230,c,$228.46,10.03.18 14:37:22,c5,Denver,Colorado
638224,T00074224,A00000245,d,$407.87,10.03.18 14:38:02,c4,Newton,Massachusetts
638225,T00267460,A00000915,d,$616.94,10.03.18 14:40:34,c2,Philadelphia,Pennsylvania
638226,T00387525,A00001317,c,$290.62,10.03.18 14:40:38,c2,Cambridge,Massachusetts
638227,T00175989,A00000594,c,$133.01,10.03.18 14:41:40,c3,Houston,Texas
638228,T02548590,A00008411,c,$952.5,10.03.18 14:42:58,c4,Kansas City,Missouri
638229,T00235032,A00000802,d,$80.99,10.03.18 14:43:18,c4,Louisville,Kentucky
638230,T00893072,A00003044,c,$178.46,10.03.18 14:43:19,c4,Philadelphia,Pennsylvania
638231,T01145834,A00003919,d,$152.0,10.03.18 14:43:32,c2,Little Rock,Arkansas
638232,T00745487,A00002544,d,$126.06,10.03.18 14:47:58,c4,Bridgeport,Connecticut
638233,T00955629,A00003258,c,$1502.92,10.03.18 14:52:17,c2,Hartford,Connecticut
638234,T01082024,A00003695,d,$349.72,10.03.18 14:52:23,c3,Boise,Idaho
638235,T00416738,A00001414,d,$82.89,10.03.18 14:53:38,c2,Brockton,Massachusetts
638236,T00816998,A00002782,d,$103.61,10.03.18 14:53:55,c2,New York City,New York
638237,T00555363,A00001891,c,$162.15,10.03.18 14:54:01,c2,Birmingham,Alabama
638238,T00566734,A00001930,c,$281.47,10.03.18 14:54:08,c2,Columbus,Ohio
638239,T00229354,A00000780,d,$268.52,10.03.18 14:58:53,c1,Columbus,Ohio
638240,T01038664,A00003552,d,$15.2,10.03.18 15:00:03,c3,Nashua,New Hampshire
638241,T03302701,A00010973,c,$1687.99,10.03.18 15:00:32,c3,Albuquerque,New Mexico
638242,T00276559,A00000947,c,$174.15,10.03.18 15:02:29,c3,Quincy,Massachusetts
638243,T00440108,A00001496,c,$635.72,10.03.18 15:03:13,c4,New Bedford,Massachusetts
638244,T00440252,A00001496,d,$1.42,10.03.18 15:05:52,c5,New Bedford,Massachusetts
638245,T00780455,A00002661,d,$205.66,10.03.18 15:09:12,c4,New York City,New York
638246,T00225490,A00000767,d,$427.38,10.03.18 15:09:41,c2,Wichita,Kansas
638247,T00693244,A00002369,d,$8.94,10.03.18 15:10:41,c2,Burlington,Vermont
638248,T01113657,A00003804,d,$192.45,10.03.18 15:10:52,c3,Denver,Colorado
638249,T00381312,A00001295,d,$69.07,10.03.18 15:13:53,c2,Louisville,Kentucky
638250,T00250112,A00000859,c,$480.05,10.03.18 15:14:45,c2,Oklahoma City,Oklahoma
638251,T01152452,A00003941,d,$65.19,10.03.18 15:15:31,c2,Denver,Colorado
638252,T02343702,A00007733,d,$211.53,10.03.18 15:17:01,c5,Atlanta,Georgia
638253,T01164113,A00003985,d,$189.95,10.03.18 15:17:44,c4,New York City,New York
638254,T01721893,A00005837,d,$569.84,10.03.18 15:18:12,c1,Indianapolis,Indiana
638255,T01164171,A00003986,d,$170.95,10.03.18 15:19:39,c2,Atlanta,Georgia
638256,T00390871,A00001329,d,$77.71,10.03.18 15:20:13,c3,Hartford,Connecticut
638257,T03314831,A00011013,d,$32.64,10.03.18 15:22:44,c3,New York City,New York
638258,T00480765,A00001638,d,$420.86,10.03.18 15:23:19,c4,Seattle,Washington
638259,T00563018,A00001915,d,$496.46,10.03.18 15:23:55,c3,Jacksonville,Florida
638260,T01124822,A00003841,d,$18.99,10.03.18 15:24:01,c5,Washington,District of Columbia
638261,T00618815,A00002111,d,$716.62,10.03.18 15:24:03,c3,Billings,Montana
638262,T00918299,A00003130,d,$90.66,10.03.18 15:26:56,c2,Oklahoma City,Oklahoma
638263,T00587652,A00002000,d,$2.07,10.03.18 15:27:57,c1,Indianapolis,Indiana
638264,T03254881,A00010812,d,$99.29,10.03.18 15:29:45,c3,Baltimore,Maryland
638265,T00211153,A00000717,d,$47.49,10.03.18 15:30:47,c2,Rochester,New York
638266,T00534894,A00001822,c,$224.92,10.03.18 15:32:27,c3,Boise,Idaho
638267,T01157674,A00003963,d,$150.1,10.03.18 15:34:51,c2,Boston,Massachusetts
638268,T00060207,A00000201,c,$683.6,10.03.18 15:35:04,c4,Norwalk,Connecticut
638269,T00961477,A00003275,d,$198.58,10.03.18 15:36:52,c2,Chicago,Illinois
638270,T00290868,A00000997,d,$29.7,10.03.18 15:38:20,c4,Houston,Texas
638271,T00222592,A00000757,d,$34.97,10.03.18 15:39:55,c4,Buffalo,New York
638272,T01876313,A00006353,d,$258.33,10.03.18 15:40:12,c4,Honolulu,Hawaii
638273,T00083865,A00000280,d,$202.64,10.03.18 15:40:15,c2,Wichita,Kansas
638274,T00278718,A00000954,d,$53.62,10.03.18 15:40:19,c2,Chicago,Illinois
638275,T01505757,A00005133,c,$1129.54,10.03.18 15:40:56,c4,Cranston,Rhode Island
638276,T00014827,A00000049,d,$133.91,10.03.18 15:40:58,c4,New York City,New York
638277,T01139819,A00003896,c,$1456.86,10.03.18 15:42:21,c4,Cheyenne,Wyoming
638278,T00975164,A00003322,d,$418.75,10.03.18 15:42:45,c3,Newton,Massachusetts
638279,T01071088,A00003659,d,$165.77,10.03.18 15:49:37,c2,Houston,Texas
638280,T00302485,A00001030,d,$28.66,10.03.18 15:50:04,c4,New Bedford,Massachusetts
638281,T00749035,A00002554,d,$328.39,10.03.18 15:52:05,c3,Providence,Rhode Island
638282,T00084464,A00000282,c,$891.94,10.03.18 15:52:06,c2,Lawrence,Massachusetts
638283,T00774891,A00002644,c,$215.16,10.03.18 15:52:51,c3,New York City,New York
638284,T00392969,A00001336,d,$406.92,10.03.18 15:54:45,c3,Indianapolis,Indiana
638285,T00876212,A00002985,d,$91.22,10.03.18 15:55:21,c2,Somerville,Massachusetts
638286,T00116435,A00000393,c,$1069.15,10.03.18 15:55:44,c3,San Diego,California
638287,T00475941,A00001622,d,$101.75,10.03.18 15:55:45,c4,Atlanta,Georgia
638288,T00851532,A00002902,d,$235.92,10.03.18 15:56:42,c2,Birmingham,Alabama
638289,T00326840,A00001116,d,$349.07,10.03.18 15:58:17,c3,New York City,New York
638290,T00676940,A00002313,d,$234.24,10.03.18 15:59:03,c2,Honolulu,Hawaii
638291,T00629512,A00002149,c,$238.43,10.03.18 15:59:31,c2,Denver,Colorado
638292,T00320472,A00001095,d,$48.31,10.03.18 15:59:46,c1,Houston,Texas
638293,T01038712,A00003552,d,$25.99,10.03.18 16:02:43,c2,Nashua,New Hampshire
638294,T00349589,A00001187,d,$98.77,10.03.18 16:03:00,c2,Lowell,Massachusetts
638295,T01665723,A00005648,d,$1260.56,10.03.18 16:06:01,c4,Quincy,Massachusetts
638296,T00835735,A00002843,d,$46.62,10.03.18 16:06:06,c2,Boise,Idaho
638297,T00220498,A00000749,c,$356.37,10.03.18 16:07:40,c3,Bridgeport,Connecticut
638298,T01002360,A00003421,c,$785.82,10.03.18 16:08:39,c2,Des Moines,Iowa
638299,T00666704,A00002275,d,$561.21,10.03.18 16:08:58,c3,New York City,New York
638300,T00100184,A00000343,c,$162.23,10.03.18 16:11:26,c5,Albuquerque,New Mexico
638301,T00985822,A00003362,d,$21.58,10.03.18 16:14:29,c2,New Britain,Connecticut
638302,T00920913,A00003137,d,$712.3,10.03.18 16:16:16,c3,Charleston,South Carolina
638303,T00352350,A00001197,d,$111.46,10.03.18 16:17:14,c4,Cranston,Rhode Island
638304,T00805923,A00002747,c,$247.8,10.03.18 16:17:27,c4,New York City,New York
638305,T01123877,A00003838,c,$542.78,10.03.18 16:19:12,c4,Columbus,Ohio
638306,T00409816,A00001395,c,$90.66,10.03.18 16:21:58,c2,New York City,New York
638307,T01501669,A00005120,c,$1202.63,10.03.18 16:22:24,c3,New York City,New York
638308,T02893182,A00009583,c,$545.63,10.03.18 16:23:34,c4,Des Moines,Iowa
638309,T00322619,A00001102,d,$153.64,10.03.18 16:24:44,c3,Los Angeles,California
638310,T00325038,A00001109,d,$725.26,10.03.18 16:24:53,c2,Warwick,Rhode Island
638311,T01083142,A00003699,d,$305.86,10.03.18 16:25:09,c3,Buffalo,New York
638312,T01040028,A00003556,d,$112.24,10.03.18 16:27:12,c2,Brockton,Massachusetts
638313,T00919622,A00003134,d,$141.08,10.03.18 16:30:36,c4,Worcester,Massachusetts
638314,T02931894,A00009707,d,$2089.43,10.03.18 16:32:24,c3,Los Angeles,California
638315,T00092484,A00000314,d,$591.04,10.03.18 16:32:38,c2,Louisville,Kentucky
638316,T00775863,A00002646,d,$366.0,10.03.18 16:33:56,c4,Seattle,Washington
638317,T00867244,A00002952,d,$70.32,10.03.18 16:34:18,c2,Newton,Massachusetts
638318,T01754225,A00005952,c,$1524.42,10.03.18 16:34:53,c2,Buffalo,New York
638319,T01291968,A00004415,d,$198.63,10.03.18 16:34:54,c3,New Britain,Connecticut
638320,T00804853,A00002742,d,$5.53,10.03.18 16:36:02,c5,Minneapolis,Minnesota
638321,T00995064,A00003394,d,$8.25,10.03.18 16:36:19,c5,Minneapolis,Minnesota
638322,T02847150,A00009422,d,$4.62,10.03.18 16:36:34,c2,Los Angeles,California
638323,T00064209,A00000213,c,$1047.82,10.03.18 16:36:46,c4,New Britain,Connecticut
638324,T00298189,A00001017,d,$193.92,10.03.18 16:38:02,c4,Las Vegas,Nevada
638325,T00145471,A00000486,c,$168.36,10.03.18 16:38:27,c2,Salt Lake City,Utah
638326,T00461087,A00001567,d,$149.15,10.03.18 16:41:18,c5,Detroit,Michigan
638327,T00838271,A00002853,d,$59.57,10.03.18 16:42:28,c4,Houston,Texas
638328,T00465650,A00001584,d,$85.61,10.03.18 16:42:49,c2,Boise,Idaho
638329,T01488522,A00005072,d,$129.51,10.03.18 16:43:19,c4,Seattle,Washington
638330,T00594678,A00002024,c,$454.84,10.03.18 16:44:10,c3,Kansas City,Missouri
638331,T01314519,A00004488,c,$382.49,10.03.18 16:44:27,c1,Salt Lake City,Utah
638332,T00024529,A00000081,d,$58.28,10.03.18 16:44:36,c1,Chicago,Illinois
638333,T00022921,A00000075,d,$145.44,10.03.18 16:45:52,c2,New York City,New York
638334,T00318997,A00001089,d,$127.87,10.03.18 16:46:00,c2,Chicago,Illinois
638335,T00203170,A00000689,d,$59.92,10.03.18 16:47:25,c5,New York City,New York
638336,T00370645,A00001261,c,$988.85,10.03.18 16:49:24,c2,New Haven,Connecticut
638337,T03276395,A00010884,d,$129.51,10.03.18 16:49:39,c4,Newton,Massachusetts
638338,T00674421,A00002304,d,$1498.0,10.03.18 16:50:40,c4,Burlington,Vermont
638339,T00799444,A00002726,c,$980.91,10.03.18 16:50:55,c3,Albuquerque,New Mexico
638340,T00508486,A00001739,c,$921.08,10.03.18 16:54:49,c2,Columbus,Ohio
638341,T00282771,A00000970,c,$748.91,10.03.18 16:54:57,c3,Albuquerque,New Mexico
638342,T00852756,A00002906,d,$296.28,10.03.18 16:55:20,c2,Burlington,Vermont
638343,T00779201,A00002656,d,$17.66,10.03.18 16:55:24,c3,New York City,New York
638344,T01098560,A00003753,c,$256.3,10.03.18 16:55:24,c3,Anchorage,Alaska
638345,T01139324,A00003894,c,$296.49,10.03.18 16:55:58,c3,New Haven,Connecticut
638346,T01531334,A00005215,d,$37.56,10.03.18 16:56:08,c5,Lowell,Massachusetts
638347,T00646993,A00002211,d,$1342.59,10.03.18 16:56:22,c4,Fall River,Massachusetts
638348,T01124214,A00003839,d,$257.47,10.03.18 16:56:30,c2,New York City,New York
638349,T00194929,A00000660,c,$125.19,10.03.18 16:56:52,c5,Cranston,Rhode Island
638350,T03333139,A00011069,c,$614.22,10.03.18 16:57:02,c3,Jackson,Mississippi
638351,T00006275,A00000025,d,$294.29,10.03.18 16:57:28,c3,Cranston,Rhode Island
638352,T00290691,A00000996,d,$83.49,10.03.18 17:00:11,c4,Charleston,West Virginia
638353,T00341158,A00001158,d,$93.72,10.03.18 17:00:22,c3,Buffalo,New York
638354,T00397041,A00001351,c,$144.23,10.03.18 17:00:36,c4,Fargo,North Dakota
638355,T00075396,A00000250,c,$233.59,10.03.18 17:00:36,c3,Cambridge,Massachusetts
638356,T00019225,A00000065,d,$146.82,10.03.18 17:00:50,c2,Providence,Rhode Island
638357,T00188522,A00000638,d,$201.52,10.03.18 17:00:52,c4,Newton,Massachusetts
638358,T00224955,A00000766,d,$303.57,10.03.18 17:01:01,c2,Columbus,Ohio
638359,T01290926,A00004413,c,$1444.12,10.03.18 17:01:03,c3,Chicago,Illinois
638360,T00366455,A00001246,d,$148.5,10.03.18 17:01:04,c3,Brockton,Massachusetts
638361,T00855983,A00002916,d,$0.09,10.03.18 17:03:34,c5,Seattle,Washington
638362,T01020719,A00003485,d,$17.22,10.03.18 17:03:50,c3,Hartford,Connecticut
638363,T00719576,A00002464,d,$202.08,10.03.18 17:05:47,c3,Salt Lake City,Utah
638364,T00254240,A00000872,d,$119.24,10.03.18 17:05:56,c3,San Antonio,Texas
638365,T00862662,A00002938,c,$583.18,10.03.18 17:05:57,c1,New York City,New York
638366,T00502042,A00001711,d,$93.16,10.03.18 17:06:02,c3,Norwalk,Connecticut
638367,T01029379,A00003515,c,$188.78,10.03.18 17:06:05,c2,Cranston,Rhode Island
638368,T00498887,A00001700,c,$990.58,10.03.18 17:06:30,c2,Phoenix,Arizona
638369,T00203206,A00000689,d,$0.73,10.03.18 17:06:34,c1,New York City,New York
638370,T00714851,A00002445,d,$884.98,10.03.18 17:06:49,c2,New Haven,Connecticut
638371,T01090025,A00003726,c,$614.22,10.03.18 17:07:09,c4,Houston,Texas
638372,T00715836,A00002451,d,$299.77,10.03.18 17:07:19,c2,Houston,Texas
638373,T00520634,A00001778,c,$675.27,10.03.18 17:09:25,c1,Louisville,Kentucky
638374,T00653366,A00002234,d,$53.83,10.03.18 17:10:59,c3,Columbus,Ohio
638375,T00158323,A00000530,d,$313.37,10.03.18 17:11:09,c2,Houston,Texas
638376,T00820976,A00002796,c,$1754.26,10.03.18 17:11:47,c3,Indianapolis,Indiana
638377,T00808968,A00002757,d,$89.66,10.03.18 17:12:08,c2,Houston,Texas
638378,T00018600,A00000062,d,$155.41,10.03.18 17:12:27,c2,Charleston,West Virginia
638379,T00248229,A00000853,d,$103.61,10.03.18 17:12:49,c4,New York City,New York
638380,T00980128,A00003344,c,$2041.34,10.03.18 17:12:51,c3,Los Angeles,California
638381,T00515405,A00001762,d,$85.13,10.03.18 17:13:46,c2,Anchorage,Alaska
638382,T00335134,A00001139,d,$134.26,10.03.18 17:14:10,c3,Little Rock,Arkansas
638383,T00534047,A00001819,d,$53.36,10.03.18 17:16:36,c2,Lowell,Massachusetts
638384,T00240591,A00000821,c,$168.41,10.03.18 17:16:47,c2,Lynn,Massachusetts
638385,T00495454,A00001689,d,$91.87,10.03.18 17:16:54,c2,Lowell,Massachusetts
638386,T00713278,A00002437,d,$28.32,10.03.18 17:18:32,c3,New York City,New York
638387,T00616601,A00002102,c,$496.11,10.03.18 17:18:40,c4,Manchester,New Hampshire
638388,T02438191,A00008038,d,$798.64,10.03.18 17:19:05,c3,Charleston,West Virginia
638389,T00093880,A00000319,d,$17.96,10.03.18 17:21:35,c4,Charleston,West Virginia
638390,T00081912,A00000274,d,$426.78,10.03.18 17:22:41,c3,Yonkers,New York
638391,T00771170,A00002632,d,$88.15,10.03.18 17:23:16,c1,New Orleans,Louisiana
638392,T01086333,A00003712,c,$262.21,10.03.18 17:23:49,c2,Columbus,Ohio
638393,T00103139,A00000352,d,$85.99,10.03.18 17:24:26,c1,Charleston,South Carolina
638394,T00767499,A00002620,c,$228.8,10.03.18 17:24:29,c1,Virginia Beach,Virginia
638395,T00245933,A00000844,d,$540.96,10.03.18 17:24:54,c4,Hartford,Connecticut
638396,T01070982,A00003659,d,$72.18,10.03.18 17:24:56,c3,Houston,Texas
638397,T00061792,A00000205,c,$278.27,10.03.18 17:25:06,c4,New York City,New York
638398,T00373398,A00001271,c,$34.54,10.03.18 17:25:14,c2,Milwaukee,Wisconsin
638399,T00129418,A00000434,d,$82.02,10.03.18 17:25:19,c4,New York City,New York
638400,T01049708,A00003591,d,$183.95,10.03.18 17:25:20,c3,New York City,New York
638401,T01108383,A00003785,d,$669.14,10.03.18 17:25:35,c3,Detroit,Michigan
638402,T00777385,A00002650,d,$196.98,10.03.18 17:25:53,c2,Philadelphia,Pennsylvania
638403,T00389595,A00001325,c,$137.84,10.03.18 17:26:34,c2,Honolulu,Hawaii
638404,T01752722,A00005944,d,$202.25,10.03.18 17:26:40,c2,San Antonio,Texas
638405,T02730046,A00009031,d,$27.84,10.03.18 17:26:54,c4,Charleston,West Virginia
638406,T00024373,A00000081,c,$133.14,10.03.18 17:27:02,c2,Chicago,Illinois
638407,T00253331,A00000867,c,$711.31,10.03.18 17:27:18,c4,Lynn,Massachusetts
638408,T00203271,A00000689,d,$774.73,10.03.18 17:27:27,c3,New York City,New York
638409,T00724136,A00002479,c,$258.46,10.03.18 17:28:11,c2,Albuquerque,New Mexico
638410,T03110480,A00010320,d,$535.91,10.03.18 17:28:44,c1,Cranston,Rhode Island
638411,T00054291,A00000181,c,$465.03,10.03.18 17:29:53,c3,Omaha,Nebraska
638412,T00576151,A00001962,d,$76.45,10.03.18 17:30:00,c1,Syracuse,New York
638413,T00799492,A00002726,d,$228.67,10.03.18 17:31:56,c3,Albuquerque,New Mexico
638414,T00433021,A00001471,d,$7.6,10.03.18 17:32:01,c3,New York City,New York
638415,T00623187,A00002125,d,$139.22,10.03.18 17:34:17,c1,Wilmington,Delaware
638416,T00550521,A00001875,c,$200.35,10.03.18 17:34:17,c2,Portland,Maine
638417,T01145104,A00003917,c,$909.33,10.03.18 17:34:40,c3,New York City,New York
638418,T01187123,A00004066,c,$1392.02,10.03.18 17:34:56,c1,Philadelphia,Pennsylvania
638419,T00386407,A00001313,d,$556.89,10.03.18 17:35:23,c4,Cheyenne,Wyoming
638420,T00897156,A00003056,d,$87.76,10.03.18 17:35:55,c2,Lowell,Massachusetts
638421,T00240847,A00000822,c,$298.35,10.03.18 17:36:07,c3,Fargo,North Dakota
638422,T00003357,A00000014,c,$637.1,10.03.18 17:36:11,c4,Charleston,West Virginia
638423,T01272537,A00004352,d,$160.16,10.03.18 17:37:15,c2,Jacksonville,Florida
638424,T01144935,A00003916,d,$470.55,10.03.18 17:37:30,c3,Washington,District of Columbia
638425,T00079128,A00000265,c,$264.85,10.03.18 17:37:41,c1,Atlanta,Georgia
638426,T01288844,A00004408,d,$222.58,10.03.18 17:39:41,c2,Somerville,Massachusetts
638427,T02944404,A00009750,d,$349.68,10.03.18 17:40:25,c4,Chicago,Illinois
638428,T01036898,A00003547,c,$173.8,10.03.18 17:41:17,c5,Houston,Texas
638429,T00852322,A00002904,d,$164.05,10.03.18 17:42:17,c4,Oklahoma City,Oklahoma
638430,T00900818,A00003069,d,$207.22,10.03.18 17:43:16,c4,Warwick,Rhode Island
638431,T00677638,A00002315,d,$72.22,10.03.18 17:43:30,c4,Rochester,New York
638432,T00739667,A00002526,c,$261.48,10.03.18 17:43:32,c2,Baltimore,Maryland
638433,T00178431,A00000603,d,$188.26,10.03.18 17:43:50,c3,Nashua,New Hampshire
638434,T00205671,A00000699,c,$2129.53,10.03.18 17:44:26,c3,New York City,New York
638435,T00297407,A00001014,d,$86.34,10.03.18 17:44:31,c4,Chicago,Illinois
638436,T00632222,A00002159,d,$48.26,10.03.18 17:45:18,c3,New York City,New York
638437,T01560471,A00005305,d,$729.57,10.03.18 17:46:31,c3,Charleston,West Virginia
