trans_id,account_id,type,amount,transaction_date,channel,city,state_name
674734,T00903639,A00003079,c,$148.89,07.05.18 14:08:57,c3,Albuquerque,New Mexico
674735,T00866171,A00002949,d,$33.8,07.05.18 14:09:09,c4,New York City,New York
674736,T00186378,A00000631,d,$103.35,07.05.18 14:11:44,c2,Cranston,Rhode Island
674737,T00998830,A00003410,d,$5.18,07.05.18 14:12:50,c5,Charleston,South Carolina
674738,T01544745,A00005256,d,$211.53,07.05.18 14:14:47,c4,Philadelphia,Pennsylvania
674739,T00348651,A00001183,c,$189.6,07.05.18 14:15:27,c5,Portland,Oregon
674740,T00319951,A00001093,c,$2078.07,07.05.18 14:15:37,c3,Houston,Texas
674741,T00033169,A00000107,c,$294.94,07.05.18 14:15:51,c2,Phoenix,Arizona
674742,T02611755,A00008628,d,$341.04,07.05.18 14:16:40,c2,Jacksonville,Florida
674743,T01096348,A00003747,d,$78.87,07.05.18 14:16:40,c2,New York City,New York
674744,T00607860,A00002068,d,$82.02,07.05.18 14:16:48,c3,Omaha,Nebraska
674745,T00304131,A00001036,d,$1109.47,07.05.18 14:18:58,c1,Nashville,Tennessee
674746,T01022710,A00003491,c,$823.86,07.05.18 14:19:02,c3,Springfield,Massachusetts
674747,T00649730,A00002220,c,$265.63,07.05.18 14:19:58,c3,Baltimore,Maryland
674748,T00138020,A00000462,d,$359.39,07.05.18 14:21:27,c4,Newark,New Jersey
674749,T03249469,A00010789,d,$40.28,07.05.18 14:22:59,c2,Rochester,New York
674750,T00819548,A00002790,c,$676.95,07.05.18 14:25:41,c3,New York City,New York
674751,T00920295,A00003136,c,$493.39,07.05.18 14:26:44,c1,Lawrence,Massachusetts
674752,T00356714,A00001208,d,$91.78,07.05.18 14:27:09,c5,Charlotte,North Carolina
674753,T01157627,A00003962,d,$77.71,07.05.18 14:27:37,c5,Houston,Texas
674754,T01157176,A00003960,d,$138.32,07.05.18 14:27:40,c3,Phoenix,Arizona
674755,T00450535,A00001532,c,$514.41,07.05.18 14:28:17,c3,Houston,Texas
674756,T00078807,A00000263,d,$569.84,07.05.18 14:28:26,c3,Phoenix,Arizona
674757,T00523122,A00001785,d,$158.87,07.05.18 14:28:26,c4,New Haven,Connecticut
674758,T00520179,A00001776,c,$590.09,07.05.18 14:29:03,c2,Providence,Rhode Island
674759,T00906141,A00003088,c,$982.77,07.05.18 14:29:38,c2,Albuquerque,New Mexico
674760,T01633664,A00005541,d,$27.97,07.05.18 14:31:07,c3,Wilmington,Delaware
674761,T01041852,A00003563,c,$780.86,07.05.18 14:33:36,c2,New York City,New York
674762,T00745758,A00002545,c,$407.14,07.05.18 14:34:43,c4,New York City,New York
674763,T00508755,A00001740,d,$43.17,07.05.18 14:36:29,c2,New Bedford,Massachusetts
674764,T00545852,A00001857,d,$185.42,07.05.18 14:37:00,c2,Jackson,Mississippi
674765,T01665637,A00005648,c,$1978.61,07.05.18 14:40:34,c2,Quincy,Massachusetts
674766,T01063560,A00003633,c,$507.42,07.05.18 14:42:13,c4,Albuquerque,New Mexico
674767,T00037629,A00000121,d,$40.1,07.05.18 14:45:19,c4,Lowell,Massachusetts
674768,T00871138,A00002967,d,$94.97,07.05.18 14:46:20,c2,Bridgeport,Connecticut
674769,T00335233,A00001139,d,$1021.7,07.05.18 14:46:53,c3,Little Rock,Arkansas
674770,T00856947,A00002921,d,$293.43,07.05.18 14:49:10,c3,Houston,Texas
674771,T02120293,A00007181,d,$217.15,07.05.18 14:51:36,c2,Syracuse,New York
674772,T01110368,A00003791,d,$44.59,07.05.18 14:51:52,c2,New York City,New York
674773,T00723360,A00002476,d,$123.21,07.05.18 14:53:53,c2,Birmingham,Alabama
674774,T01730819,A00005868,d,$897.94,07.05.18 14:54:40,c2,Portland,Maine
674775,T00701812,A00002402,d,$102.92,07.05.18 14:58:00,c3,Albuquerque,New Mexico
674776,T00457772,A00001556,c,$257.08,07.05.18 14:58:04,c4,Houston,Texas
674777,T00153236,A00000513,c,$512.08,07.05.18 15:00:13,c3,Brockton,Massachusetts
674778,T00614631,A00002095,d,$880.67,07.05.18 15:00:15,c4,Cambridge,Massachusetts
674779,T01787024,A00006061,c,$924.57,07.05.18 15:00:44,c3,New York City,New York
674780,T00753777,A00002572,c,$2107.52,07.05.18 15:01:13,c4,Phoenix,Arizona
674781,T01027235,A00003508,c,$871.73,07.05.18 15:02:14,c4,Billings,Montana
674782,T01079481,A00003686,d,$88.67,07.05.18 15:02:22,c2,Syracuse,New York
674783,T00724282,A00002479,d,$33.03,07.05.18 15:03:32,c1,Albuquerque,New Mexico
674784,T00392947,A00001336,c,$738.38,07.05.18 15:03:33,c4,Indianapolis,Indiana
674785,T00887653,A00003027,d,$113.58,07.05.18 15:05:01,c4,Nashua,New Hampshire
674786,T00497639,A00001695,c,$1044.71,07.05.18 15:05:31,c3,Yonkers,New York
674787,T01075081,A00003674,c,$532.2,07.05.18 15:06:29,c2,Bridgeport,Connecticut
674788,T01057737,A00003617,c,$705.27,07.05.18 15:07:24,c2,Virginia Beach,Virginia
674789,T00725612,A00002483,d,$212.66,07.05.18 15:08:20,c4,New York City,New York
674790,T00023326,A00000077,c,$737.78,07.05.18 15:09:28,c3,Norwalk,Connecticut
674791,T00557814,A00001897,d,$1864.94,07.05.18 15:11:56,c3,Fall River,Massachusetts
674792,T00820822,A00002795,d,$80.68,07.05.18 15:13:13,c2,Nashville,Tennessee
674793,T00141412,A00000473,d,$182.91,07.05.18 15:14:18,c3,New Britain,Connecticut
674794,T00014670,A00000048,d,$44.42,07.05.18 15:14:53,c4,Omaha,Nebraska
674795,T00228921,A00000777,c,$810.6,07.05.18 15:15:27,c2,Boise,Idaho
674796,T00082551,A00000276,d,$992.91,07.05.18 15:17:35,c3,Bridgeport,Connecticut
674797,T00408810,A00001392,d,$182.0,07.05.18 15:17:51,c3,Lynn,Massachusetts
674798,T00073718,A00000244,d,$9.76,07.05.18 15:20:19,c5,New Orleans,Louisiana
674799,T00022875,A00000075,c,$541.78,07.05.18 15:20:28,c2,New York City,New York
674800,T01116468,A00003813,d,$289.24,07.05.18 15:20:48,c4,New York City,New York
674801,T02615059,A00008639,c,$801.54,07.05.18 15:21:14,c3,San Diego,California
674802,T00561537,A00001910,d,$100.85,07.05.18 15:21:58,c4,Lynn,Massachusetts
674803,T01035977,A00003543,c,$135.6,07.05.18 15:22:10,c4,Chicago,Illinois
674804,T00325713,A00001113,c,$365.61,07.05.18 15:22:57,c2,Washington,District of Columbia
674805,T00572094,A00001947,c,$296.15,07.05.18 15:23:06,c4,Sioux Falls,South Dakota
674806,T01105850,A00003778,d,$131.02,07.05.18 15:26:21,c4,New Haven,Connecticut
674807,T00042585,A00000142,c,$196.64,07.05.18 15:27:09,c2,Springfield,Massachusetts
674808,T00725576,A00002483,d,$215.68,07.05.18 15:27:53,c2,New York City,New York
674809,T01300180,A00004439,c,$195.21,07.05.18 15:28:28,c2,Boise,Idaho
674810,T00185711,A00000629,d,$64.76,07.05.18 15:29:43,c3,Des Moines,Iowa
674811,T00538893,A00001832,d,$256.13,07.05.18 15:30:38,c2,Los Angeles,California
674812,T00675521,A00002307,d,$5.31,07.05.18 15:34:14,c5,Lynn,Massachusetts
674813,T00599566,A00002040,d,$227.16,07.05.18 15:35:21,c2,Rochester,New York
674814,T00539325,A00001834,d,$348.99,07.05.18 15:35:39,c3,Nashua,New Hampshire
674815,T00639828,A00002184,d,$136.63,07.05.18 15:36:52,c3,Seattle,Washington
674816,T00831581,A00002831,d,$154.81,07.05.18 15:37:36,c2,New York City,New York
674817,T00218649,A00000743,d,$116.17,07.05.18 15:37:43,c3,Detroit,Michigan
674818,T00994833,A00003393,d,$345.06,07.05.18 15:37:44,c2,Charlotte,North Carolina
674819,T00748257,A00002552,c,$776.2,07.05.18 15:41:47,c1,New Haven,Connecticut
674820,T00021901,A00000072,c,$501.12,07.05.18 15:47:13,c2,New York City,New York
674821,T01159945,A00003972,c,$745.46,07.05.18 15:49:08,c3,Springfield,Massachusetts
674822,T00915232,A00003119,d,$34.97,07.05.18 15:50:29,c4,Salt Lake City,Utah
674823,T00061852,A00000205,d,$176.13,07.05.18 15:51:14,c3,New York City,New York
674824,T00758327,A00002586,c,$2076.74,07.05.18 15:51:41,c2,New Bedford,Massachusetts
674825,T00099470,A00000340,d,$39.59,07.05.18 15:52:13,c4,New York City,New York
674826,T00819082,A00002789,c,$550.42,07.05.18 15:56:47,c2,Las Vegas,Nevada
674827,T01133127,A00003872,c,$648.11,07.05.18 15:58:22,c3,Wichita,Kansas
674828,T00117224,A00000395,d,$167.11,07.05.18 15:59:43,c4,New York City,New York
674829,T00353078,A00001200,d,$161.59,07.05.18 16:00:35,c3,Salt Lake City,Utah
674830,T00203720,A00000691,d,$144.27,07.05.18 16:00:51,c3,New Orleans,Louisiana
674831,T01019996,A00003483,c,$140.73,07.05.18 16:01:32,c3,Fargo,North Dakota
674832,T01104618,A00003774,d,$124.37,07.05.18 16:01:34,c3,Philadelphia,Pennsylvania
674833,T00844256,A00002873,c,$51.8,07.05.18 16:02:10,c3,Los Angeles,California
674834,T01082159,A00003696,c,$966.06,07.05.18 16:02:57,c3,New York City,New York
674835,T01890098,A00006397,d,$207.22,07.05.18 16:03:59,c2,Worcester,Massachusetts
674836,T02766733,A00009153,c,$326.49,07.05.18 16:04:00,c2,Boston,Massachusetts
674837,T01020757,A00003485,d,$234.33,07.05.18 16:04:17,c2,Hartford,Connecticut
674838,T01070717,A00003657,d,$66.18,07.05.18 16:04:59,c2,Nashua,New Hampshire
674839,T01784407,A00006051,c,$215.29,07.05.18 16:05:33,c5,Cambridge,Massachusetts
674840,T00969952,A00003306,c,$512.08,07.05.18 16:05:47,c2,Rochester,New York
674841,T00144399,A00000484,d,$99.29,07.05.18 16:07:42,c2,New York City,New York
674842,T00083295,A00000279,c,$129.81,07.05.18 16:08:14,c4,Charleston,South Carolina
674843,T00983566,A00003355,d,$107.06,07.05.18 16:08:25,c2,Los Angeles,California
674844,T01155929,A00003955,c,$331.93,07.05.18 16:09:28,c2,Phoenix,Arizona
674845,T02258907,A00007454,d,$99.55,07.05.18 16:09:47,c2,Charlotte,North Carolina
674846,T01612799,A00005477,c,$1973.17,07.05.18 16:09:58,c1,New Bedford,Massachusetts
674847,T01633864,A00005541,c,$189.95,07.05.18 16:10:29,c2,Wilmington,Delaware
674848,T00251634,A00000862,d,$1118.1,07.05.18 16:10:30,c1,Phoenix,Arizona
674849,T00241659,A00000826,c,$361.68,07.05.18 16:10:44,c4,Portland,Maine
674850,T00177243,A00000598,d,$335.91,07.05.18 16:11:54,c4,New York City,New York
674851,T00558689,A00001901,c,$779.52,07.05.18 16:11:57,c3,Louisville,Kentucky
674852,T00092745,A00000315,c,$133.83,07.05.18 16:11:59,c2,Cheyenne,Wyoming
674853,T00861360,A00002933,d,$255.01,07.05.18 16:12:04,c2,Detroit,Michigan
674854,T00892903,A00003043,c,$179.24,07.05.18 16:12:39,c2,New York City,New York
674855,T00011326,A00000038,d,$297.92,07.05.18 16:13:24,c4,Atlanta,Georgia
674856,T00707009,A00002421,d,$15.67,07.05.18 16:15:34,c3,Albuquerque,New Mexico
674857,T00236493,A00000808,c,$665.68,07.05.18 16:17:14,c1,Lawrence,Massachusetts
674858,T00803788,A00002739,d,$17.87,07.05.18 16:19:28,c3,Quincy,Massachusetts
674859,T00625360,A00002135,d,$118.29,07.05.18 16:21:32,c2,Springfield,Massachusetts
674860,T00312421,A00001066,c,$223.71,07.05.18 16:21:57,c2,Baltimore,Maryland
674861,T01093347,A00003738,d,$248.23,07.05.18 16:28:33,c3,Springfield,Massachusetts
674862,T00693365,A00002370,d,$420.78,07.05.18 16:29:02,c3,Springfield,Massachusetts
674863,T00320834,A00001097,d,$329.65,07.05.18 16:29:26,c4,Danbury,Connecticut
674864,T00924036,A00003148,c,$12.95,07.05.18 16:29:42,c4,Salt Lake City,Utah
674865,T01113479,A00003804,c,$1365.21,07.05.18 16:30:55,c3,Denver,Colorado
674866,T03344787,A00011111,c,$1907.81,07.05.18 16:31:43,c2,New York City,New York
674867,T00314547,A00001073,c,$233.12,07.05.18 16:32:19,c4,New Britain,Connecticut
674868,T00041407,A00000136,d,$126.57,07.05.18 16:35:04,c3,Chicago,Illinois
674869,T00829285,A00002824,c,$659.85,07.05.18 16:35:33,c4,Nashville,Tennessee
674870,T00890029,A00003035,d,$324.81,07.05.18 16:36:13,c4,Louisville,Kentucky
674871,T00982874,A00003354,d,$21.11,07.05.18 16:36:40,c3,Norwalk,Connecticut
674872,T00196403,A00000666,d,$169.92,07.05.18 16:39:30,c1,San Antonio,Texas
674873,T00470028,A00001601,d,$116.3,07.05.18 16:41:29,c1,Detroit,Michigan
674874,T00447927,A00001521,d,$165.77,07.05.18 16:43:09,c3,Chicago,Illinois
674875,T00389869,A00001326,d,$33.93,07.05.18 16:43:11,c2,New Haven,Connecticut
674876,T01090337,A00003727,d,$284.84,07.05.18 16:43:57,c3,Warwick,Rhode Island
674877,T01081801,A00003694,c,$530.6,07.05.18 16:47:13,c4,Los Angeles,California
674878,T00558476,A00001900,c,$1050.41,07.05.18 16:48:13,c1,San Antonio,Texas
674879,T00365416,A00001242,d,$211.96,07.05.18 16:50:31,c3,Chicago,Illinois
674880,T00359140,A00001220,c,$248.83,07.05.18 16:53:21,c4,New York City,New York
674881,T01083960,A00003702,c,$705.35,07.05.18 16:54:31,c3,Hartford,Connecticut
674882,T00992601,A00003386,d,$12.95,07.05.18 16:55:15,c4,Jacksonville,Florida
674883,T01206610,A00004128,d,$535.31,07.05.18 16:56:27,c4,Phoenix,Arizona
674884,T00237308,A00000811,c,$1339.57,07.05.18 16:58:20,c2,Las Vegas,Nevada
674885,T01250253,A00004276,c,$1372.03,07.05.18 16:58:58,c4,Wilmington,Delaware
674886,T00854033,A00002911,d,$111.03,07.05.18 16:59:07,c4,Salt Lake City,Utah
674887,T00084514,A00000282,d,$34.62,07.05.18 16:59:27,c2,Lawrence,Massachusetts
674888,T00985227,A00003361,c,$398.5,07.05.18 16:59:54,c1,Cheyenne,Wyoming
674889,T00405391,A00001380,c,$1029.39,07.05.18 17:00:25,c4,Hartford,Connecticut
674890,T00839720,A00002859,d,$790.31,07.05.18 17:00:34,c4,Nashville,Tennessee
674891,T01029045,A00003514,c,$146.73,07.05.18 17:01:38,c2,Denver,Colorado
674892,T00610971,A00002081,d,$87.55,07.05.18 17:01:38,c4,Providence,Rhode Island
674893,T01291524,A00004414,d,$151.48,07.05.18 17:01:58,c4,New Orleans,Louisiana
674894,T00999798,A00003413,d,$6.0,07.05.18 17:02:09,c5,Los Angeles,California
674895,T01352407,A00004616,d,$529.26,07.05.18 17:02:22,c1,New York City,New York
674896,T00630177,A00002151,d,$52.97,07.05.18 17:03:01,c2,Bridgeport,Connecticut
674897,T01098176,A00003752,c,$736.87,07.05.18 17:05:33,c3,New York City,New York
674898,T00199576,A00000678,c,$329.47,07.05.18 17:06:13,c4,Milwaukee,Wisconsin
674899,T00996440,A00003401,d,$476.51,07.05.18 17:07:02,c5,Bridgeport,Connecticut
674900,T00609853,A00002076,d,$72.09,07.05.18 17:07:49,c2,Albuquerque,New Mexico
674901,T00483656,A00001646,c,$976.89,07.05.18 17:10:27,c2,New York City,New York
674902,T00402074,A00001369,d,$259.24,07.05.18 17:10:36,c4,Birmingham,Alabama
674903,T00152791,A00000510,d,$1178.54,07.05.18 17:10:52,c3,New York City,New York
674904,T00759533,A00002591,d,$142.5,07.05.18 17:11:43,c2,New York City,New York
674905,T01022222,A00003489,c,$699.48,07.05.18 17:11:49,c3,Boston,Massachusetts
674906,T00426549,A00001449,d,$13.81,07.05.18 17:12:52,c2,Sioux Falls,South Dakota
674907,T00519965,A00001775,d,$44.9,07.05.18 17:13:31,c2,Milwaukee,Wisconsin
674908,T00687747,A00002348,d,$144.58,07.05.18 17:15:12,c3,Newton,Massachusetts
674909,T00079166,A00000265,d,$125.19,07.05.18 17:15:13,c4,Atlanta,Georgia
674910,T00515818,A00001763,d,$49.47,07.05.18 17:15:18,c2,New Britain,Connecticut
674911,T00841352,A00002864,c,$632.83,07.05.18 17:16:09,c4,Houston,Texas
674912,T01074101,A00003670,c,$191.76,07.05.18 17:16:21,c2,San Antonio,Texas
674913,T00408009,A00001389,c,$721.59,07.05.18 17:17:00,c3,Little Rock,Arkansas
674914,T00222228,A00000755,d,$62.29,07.05.18 17:17:07,c2,Bridgeport,Connecticut
674915,T00626341,A00002139,d,$270.89,07.05.18 17:17:24,c4,Washington,District of Columbia
674916,T00826877,A00002817,c,$590.22,07.05.18 17:18:47,c2,Cambridge,Massachusetts
674917,T00915202,A00003119,d,$38.16,07.05.18 17:19:26,c3,Salt Lake City,Utah
674918,T00195897,A00000664,c,$283.15,07.05.18 17:20:17,c2,New York City,New York
674919,T01045772,A00003576,d,$52.37,07.05.18 17:22:56,c4,Brockton,Massachusetts
674920,T00554688,A00001888,d,$22.02,07.05.18 17:23:15,c4,Seattle,Washington
674921,T00976477,A00003327,d,$184.34,07.05.18 17:24:23,c4,Cheyenne,Wyoming
674922,T00210504,A00000715,d,$59.49,07.05.18 17:25:28,c2,Birmingham,Alabama
674923,T02287799,A00007546,c,$905.49,07.05.18 17:26:42,c2,Wilmington,Delaware
674924,T00980708,A00003346,d,$212.83,07.05.18 17:27:16,c2,New York City,New York
674925,T00814567,A00002773,d,$144.79,07.05.18 17:27:39,c2,Bridgeport,Connecticut
674926,T02775932,A00009188,d,$2.85,07.05.18 17:27:51,c5,Cheyenne,Wyoming
674927,T00350385,A00001190,c,$534.19,07.05.18 17:28:19,c3,New Haven,Connecticut
674928,T00430727,A00001463,d,$31.04,07.05.18 17:28:58,c3,Birmingham,Alabama
674929,T00144242,A00000484,d,$86.12,07.05.18 17:29:38,c3,New York City,New York
674930,T00460066,A00001565,d,$16.53,07.05.18 17:30:15,c2,Providence,Rhode Island
674931,T00956206,A00003259,c,$146.48,07.05.18 17:30:19,c3,New York City,New York
674932,T00627587,A00002144,c,$1468.9,07.05.18 17:31:05,c3,Lowell,Massachusetts
674933,T00454886,A00001545,d,$113.32,07.05.18 17:31:51,c4,New York City,New York
674934,T00656357,A00002243,c,$615.3,07.05.18 17:31:52,c3,Wichita,Kansas
674935,T01614031,A00005481,c,$1572.68,07.05.18 17:32:16,c3,New Haven,Connecticut
674936,T03395560,A00011271,d,$181.31,07.05.18 17:33:38,c3,Indianapolis,Indiana
674937,T01025716,A00003502,d,$226.99,07.05.18 17:33:49,c3,Chicago,Illinois
674938,T01147179,A00003924,c,$205.66,07.05.18 17:33:53,c3,Los Angeles,California
674939,T00737323,A00002519,c,$239.33,07.05.18 17:34:13,c3,Charlotte,North Carolina
674940,T00853889,A00002911,c,$490.76,07.05.18 17:34:22,c2,Salt Lake City,Utah
674941,T01577061,A00005362,d,$343.72,07.05.18 17:34:32,c3,Yonkers,New York
674942,T01083072,A00003699,c,$832.88,07.05.18 17:35:45,c3,Buffalo,New York
674943,T01164232,A00003986,d,$112.24,07.05.18 17:35:54,c4,Atlanta,Georgia
674944,T00415789,A00001412,c,$616.77,07.05.18 17:36:30,c4,Phoenix,Arizona
674945,T00632188,A00002159,c,$986.13,07.05.18 17:36:43,c2,New York City,New York
674946,T03123468,A00010365,c,$1395.6,07.05.18 17:37:09,c3,Virginia Beach,Virginia
674947,T00776105,A00002647,d,$228.93,07.05.18 17:37:16,c5,New Britain,Connecticut
674948,T00587606,A00002000,c,$830.03,07.05.18 17:37:26,c3,Indianapolis,Indiana
674949,T00558737,A00001901,d,$274.35,07.05.18 17:37:51,c2,Louisville,Kentucky
674950,T01401386,A00004774,c,$1011.99,07.05.18 17:38:03,c3,Warwick,Rhode Island
674951,T01250545,A00004276,d,$1705.22,07.05.18 17:38:30,c3,Wilmington,Delaware
674952,T00195415,A00000662,d,$143.76,07.05.18 17:38:44,c5,Omaha,Nebraska
674953,T01044158,A00003570,c,$73.39,07.05.18 17:39:00,c4,Portland,Maine
674954,T00426905,A00001450,d,$133.96,07.05.18 17:39:30,c2,Norwalk,Connecticut
674955,T00058621,A00000196,d,$110.26,07.05.18 17:42:42,c4,Charlotte,North Carolina
674956,T00269357,A00000923,c,$245.12,07.05.18 17:43:27,c1,Oklahoma City,Oklahoma
674957,T00307366,A00001048,d,$166.29,07.05.18 17:45:22,c3,Sioux Falls,South Dakota
674958,T00328976,A00001122,c,$413.74,07.05.18 17:45:42,c3,Oklahoma City,Oklahoma
674959,T02472700,A00008158,d,$418.75,07.05.18 17:46:17,c4,Worcester,Massachusetts
674960,T00864464,A00002942,d,$46.28,07.05.18 17:46:52,c2,Portland,Maine
674961,T00202666,A00000688,c,$162.49,07.05.18 17:48:12,c2,Chicago,Illinois
674962,T02489406,A00008212,c,$1459.02,07.05.18 17:48:35,c2,New Haven,Connecticut
674963,T00752621,A00002568,d,$46.88,07.05.18 17:50:20,c2,Milwaukee,Wisconsin
674964,T00940707,A00003211,d,$86.86,07.05.18 17:51:09,c2,Philadelphia,Pennsylvania
674965,T00465580,A00001584,c,$128.43,07.05.18 17:51:24,c4,Boise,Idaho
674966,T03327459,A00011054,c,$642.89,07.05.18 17:52:27,c1,Quincy,Massachusetts
674967,T00116249,A00000392,d,$244.47,07.05.18 17:52:36,c1,New York City,New York
674968,T01024996,A00003499,d,$1403.02,07.05.18 17:52:47,c3,Springfield,Massachusetts
674969,T00413406,A00001405,c,$154.59,07.05.18 17:53:14,c2,Hartford,Connecticut
674970,T00582359,A00001981,c,$141.47,07.05.18 17:53:18,c2,Phoenix,Arizona
674971,T00884821,A00003015,c,$139.09,07.05.18 17:53:45,c2,Atlanta,Georgia
674972,T00651423,A00002226,d,$146.78,07.05.18 17:54:48,c2,Jacksonville,Florida
674973,T01223710,A00004190,d,$53.62,07.05.18 17:54:55,c1,Nashua,New Hampshire
674974,T00257408,A00000883,d,$267.44,07.05.18 17:54:56,c3,New York City,New York
674975,T00480011,A00001635,d,$777.06,07.05.18 17:55:12,c3,Atlanta,Georgia
674976,T00821108,A00002796,d,$846.13,07.05.18 17:56:06,c2,Indianapolis,Indiana
674977,T00001688,A00000007,c,$977.8,07.05.18 17:56:32,c4,Lynn,Massachusetts
674978,T00327167,A00001117,d,$70.8,07.05.18 17:58:01,c5,Cranston,Rhode Island
674979,T00150348,A00000501,d,$310.82,07.05.18 17:58:18,c2,Oklahoma City,Oklahoma
674980,T00629320,A00002148,d,$2.98,07.05.18 17:58:55,c3,New York City,New York
674981,T00559363,A00001903,d,$81.07,07.05.18 17:59:04,c2,Nashville,Tennessee
674982,T00096176,A00000327,d,$405.8,07.05.18 17:59:05,c2,Houston,Texas
674983,T00555509,A00001891,d,$7.43,07.05.18 17:59:48,c2,Birmingham,Alabama
674984,T00727325,A00002487,d,$11.31,07.05.18 18:00:00,c4,Billings,Montana
674985,T01037593,A00003549,c,$211.45,07.05.18 18:00:05,c3,San Antonio,Texas
674986,T00425370,A00001445,c,$292.95,07.05.18 18:00:16,c4,Lynn,Massachusetts
674987,T00094333,A00000321,c,$222.89,07.05.18 18:00:41,c3,Charleston,West Virginia
674988,T00968750,A00003302,d,$59.4,07.05.18 18:00:43,c4,Omaha,Nebraska
674989,T00381311,A00001295,d,$168.36,07.05.18 18:01:48,c2,Louisville,Kentucky
674990,T00573455,A00001951,d,$41.79,07.05.18 18:02:42,c2,Minneapolis,Minnesota
674991,T01103616,A00003770,d,$64.76,07.05.18 18:02:52,c4,Minneapolis,Minnesota
674992,T00279533,A00000957,c,$137.67,07.05.18 18:03:09,c3,Los Angeles,California
674993,T00413442,A00001405,d,$96.23,07.05.18 18:03:10,c4,Hartford,Connecticut
674994,T01271945,A00004350,c,$758.28,07.05.18 18:05:06,c3,Norwalk,Connecticut
674995,T00918372,A00003131,c,$917.49,07.05.18 18:05:29,c3,Omaha,Nebraska
