trans_id,account_id,type,amount,transaction_date,channel,city,state_name
538531,T01131194,A00003865,d,$256.73,07.11.17 08:56:38,c1,Buffalo,New York
538532,T00084508,A00000282,d,$34.62,07.11.17 08:56:41,c4,Lawrence,Massachusetts
538533,T00707003,A00002421,d,$15.67,07.11.17 08:58:49,c2,Albuquerque,New Mexico
538534,T00167858,A00000561,d,$129.51,07.11.17 08:59:32,c5,Nashville,Tennessee
538535,T00262466,A00000898,d,$68.29,07.11.17 09:00:47,c3,Somerville,Massachusetts
538536,T00094327,A00000321,c,$222.89,07.11.17 09:02:09,c4,Charleston,West Virginia
538537,T00023252,A00000076,c,$4.32,07.11.17 09:02:21,c1,New Haven,Connecticut
538538,T00339073,A00001150,c,$366.94,07.11.17 09:02:45,c2,Newark,New Jersey
538539,T00350046,A00001189,d,$83.92,07.11.17 09:03:17,c1,Quincy,Massachusetts
538540,T00326385,A00001115,c,$148.5,07.11.17 09:03:36,c2,Little Rock,Arkansas
538541,T00486299,A00001658,c,$137.45,07.11.17 09:03:42,c5,New Britain,Connecticut
538542,T00014664,A00000048,d,$44.42,07.11.17 09:03:50,c1,Omaha,Nebraska
538543,T00703579,A00002411,c,$957.64,07.11.17 09:04:20,c3,Lawrence,Massachusetts
538544,T00600457,A00002044,d,$363.36,07.11.17 09:04:28,c4,Seattle,Washington
538545,T00564620,A00001922,c,$719.9,07.11.17 09:05:31,c3,Lynn,Massachusetts
538546,T01135956,A00003882,d,$16.36,07.11.17 09:07:50,c3,Detroit,Michigan
538547,T00760976,A00002597,d,$60.35,07.11.17 09:08:53,c2,Des Moines,Iowa
538548,T01577055,A00005362,d,$343.72,07.11.17 09:10:43,c4,Yonkers,New York
538549,T00058219,A00000195,c,$630.97,07.11.17 09:11:13,c2,Los Angeles,California
538550,T00748543,A00002552,d,$306.51,07.11.17 09:11:19,c2,New Haven,Connecticut
538551,T00455335,A00001546,c,$340.18,07.11.17 09:13:04,c4,Louisville,Kentucky
538552,T00372883,A00001269,d,$38.85,07.11.17 09:14:04,c2,New Haven,Connecticut
538553,T00188090,A00000636,c,$197.89,07.11.17 09:14:18,c2,Rochester,New York
538554,T00571387,A00001944,d,$291.01,07.11.17 09:14:24,c3,Philadelphia,Pennsylvania
538555,T00766292,A00002617,d,$7.17,07.11.17 09:17:27,c4,New York City,New York
538556,T00418764,A00001420,d,$77.45,07.11.17 09:18:28,c3,Cranston,Rhode Island
538557,T00941222,A00003212,d,$56.12,07.11.17 09:19:53,c5,Los Angeles,California
538558,T00600105,A00002043,c,$282.76,07.11.17 09:20:48,c3,San Diego,California
538559,T02088983,A00007082,d,$0.65,07.11.17 09:20:53,c5,New Bedford,Massachusetts
538560,T00105864,A00000361,d,$83.79,07.11.17 09:21:01,c3,Springfield,Massachusetts
538561,T00120188,A00000403,d,$103.65,07.11.17 09:22:20,c2,New York City,New York
538562,T02439051,A00008041,d,$353.99,07.11.17 09:23:20,c3,New York City,New York
538563,T01020751,A00003485,d,$234.33,07.11.17 09:23:41,c2,Hartford,Connecticut
538564,T03227762,A00010711,d,$19.12,07.11.17 09:24:18,c2,Providence,Rhode Island
538565,T00644002,A00002199,d,$28.84,07.11.17 09:26:55,c4,New York City,New York
538566,T00460628,A00001566,d,$70.02,07.11.17 09:27:13,c3,New Britain,Connecticut
538567,T00416782,A00001414,d,$232.99,07.11.17 09:27:21,c3,Brockton,Massachusetts
538568,T00247234,A00000850,d,$639.39,07.11.17 09:28:15,c3,Wichita,Kansas
538569,T00795630,A00002711,c,$862.02,07.11.17 09:28:32,c3,Brockton,Massachusetts
538570,T03249499,A00010789,d,$115.26,07.11.17 09:29:52,c4,Rochester,New York
538571,T00402287,A00001370,c,$250.39,07.11.17 09:31:14,c2,New Haven,Connecticut
538572,T00502245,A00001712,d,$70.19,07.11.17 09:34:07,c4,Portland,Maine
538573,T00820816,A00002795,d,$80.68,07.11.17 09:35:54,c4,Nashville,Tennessee
538574,T00413400,A00001405,c,$154.59,07.11.17 09:35:54,c5,Hartford,Connecticut
538575,T00980654,A00003346,c,$1026.67,07.11.17 09:36:59,c3,New York City,New York
538576,T00243087,A00000833,c,$242.36,07.11.17 09:37:16,c3,Des Moines,Iowa
538577,T00221834,A00000753,d,$64.76,07.11.17 09:37:46,c2,Des Moines,Iowa
538578,T03123723,A00010365,d,$76.54,07.11.17 09:40:30,c4,Virginia Beach,Virginia
538579,T01043137,A00003567,d,$299.73,07.11.17 09:41:10,c4,Indianapolis,Indiana
538580,T00217506,A00000739,d,$181.31,07.11.17 09:42:53,c3,Warwick,Rhode Island
538581,T00630171,A00002151,d,$52.97,07.11.17 09:43:09,c2,Bridgeport,Connecticut
538582,T00147661,A00000494,d,$376.79,07.11.17 09:44:03,c5,Lynn,Massachusetts
538583,T00319056,A00001089,d,$21.58,07.11.17 09:44:22,c2,Chicago,Illinois
538584,T00426899,A00001450,d,$133.96,07.11.17 09:44:28,c4,Norwalk,Connecticut
538585,T00071419,A00000238,d,$96.44,07.11.17 09:45:51,c3,Seattle,Washington
538586,T01070175,A00003655,d,$48.52,07.11.17 09:47:17,c4,New York City,New York
538587,T00744203,A00002541,d,$81.89,07.11.17 09:47:38,c4,New Bedford,Massachusetts
538588,T00671186,A00002292,d,$9.63,07.11.17 09:48:18,c1,Manchester,New Hampshire
538589,T00572088,A00001947,c,$296.15,07.11.17 09:49:25,c2,Sioux Falls,South Dakota
538590,T00083289,A00000279,c,$129.81,07.11.17 09:51:46,c4,Charleston,South Carolina
538591,T00041401,A00000136,d,$126.57,07.11.17 09:53:00,c2,Chicago,Illinois
538592,T00269351,A00000923,c,$245.12,07.11.17 09:55:15,c1,Oklahoma City,Oklahoma
538593,T00249185,A00000855,d,$237.44,07.11.17 09:55:19,c2,New York City,New York
538594,T00320828,A00001097,d,$329.65,07.11.17 09:57:15,c1,Danbury,Connecticut
538595,T00856941,A00002921,d,$293.43,07.11.17 09:57:17,c2,Houston,Texas
538596,T01041846,A00003563,c,$780.86,07.11.17 09:57:39,c3,New York City,New York
538597,T00255288,A00000877,d,$91.3,07.11.17 09:58:38,c5,New York City,New York
538598,T00124888,A00000420,d,$310.48,07.11.17 09:58:50,c3,Rochester,New York
538599,T01787018,A00006061,c,$924.57,07.11.17 09:59:20,c3,New York City,New York
538600,T00536175,A00001826,c,$835.6,07.11.17 09:59:21,c3,Indianapolis,Indiana
538601,T00579432,A00001972,c,$228.71,07.11.17 10:00:25,c4,Syracuse,New York
538602,T01150266,A00003935,d,$255.05,07.11.17 10:00:26,c2,Minneapolis,Minnesota
538603,T00278966,A00000955,d,$319.93,07.11.17 10:00:39,c3,Quincy,Massachusetts
538604,T00882074,A00003005,d,$8.63,07.11.17 10:00:51,c2,Billings,Montana
538605,T00203714,A00000691,d,$144.27,07.11.17 10:01:46,c2,New Orleans,Louisiana
538606,T02775926,A00009188,d,$2.85,07.11.17 10:02:31,c5,Cheyenne,Wyoming
538607,T00601932,A00002050,d,$239.25,07.11.17 10:03:52,c4,New York City,New York
538608,T00454880,A00001545,d,$113.32,07.11.17 10:04:30,c1,New York City,New York
538609,T03232550,A00010728,c,$634.6,07.11.17 10:05:17,c4,Somerville,Massachusetts
538610,T01125436,A00003844,d,$97.56,07.11.17 10:08:02,c4,Danbury,Connecticut
538611,T02715738,A00008982,d,$250.39,07.11.17 10:08:22,c2,Phoenix,Arizona
538612,T00692426,A00002366,d,$16.75,07.11.17 10:08:28,c5,Cranston,Rhode Island
538613,T00062779,A00000208,c,$647.38,07.11.17 10:08:52,c4,Houston,Texas
538614,T00406415,A00001383,c,$298.26,07.11.17 10:09:05,c3,Nashville,Tennessee
538615,T00402068,A00001369,d,$259.24,07.11.17 10:09:46,c4,Birmingham,Alabama
538616,T00725606,A00002483,d,$212.66,07.11.17 10:13:51,c3,New York City,New York
538617,T00572941,A00001949,d,$1.86,07.11.17 10:15:54,c2,Manchester,New Hampshire
538618,T00568608,A00001935,d,$556.89,07.11.17 10:16:57,c2,Bridgeport,Connecticut
538619,T01063554,A00003633,c,$507.42,07.11.17 10:17:30,c2,Albuquerque,New Mexico
538620,T00545172,A00001854,c,$770.11,07.11.17 10:18:31,c2,Birmingham,Alabama
538621,T03035755,A00010063,d,$448.97,07.11.17 10:20:01,c3,Charlotte,North Carolina
538622,T00460060,A00001565,d,$16.53,07.11.17 10:20:27,c3,Providence,Rhode Island
538623,T01081795,A00003694,c,$530.6,07.11.17 10:20:49,c3,Los Angeles,California
538624,T00579124,A00001971,c,$428.98,07.11.17 10:24:31,c3,Manchester,New Hampshire
538625,T00270679,A00000928,c,$295.37,07.11.17 10:25:00,c2,Kansas City,Missouri
538626,T00406451,A00001383,d,$93.81,07.11.17 10:25:02,c4,Nashville,Tennessee
538627,T00469860,A00001600,d,$112.24,07.11.17 10:25:58,c2,New York City,New York
538628,T00786081,A00002678,c,$1637.44,07.11.17 10:26:08,c2,New York City,New York
538629,T00727319,A00002487,d,$11.31,07.11.17 10:27:43,c5,Billings,Montana
538630,T02042714,A00006924,d,$197.93,07.11.17 10:28:00,c2,Chicago,Illinois
538631,T02256277,A00007445,d,$103.61,07.11.17 10:30:42,c3,Phoenix,Arizona
538632,T03227400,A00010710,d,$767.13,07.11.17 10:31:01,c3,Atlanta,Georgia
538633,T02735981,A00009051,c,$392.85,07.11.17 10:32:57,c3,Indianapolis,Indiana
538634,T00337508,A00001146,c,$937.87,07.11.17 10:34:49,c2,Danbury,Connecticut
538635,T00734130,A00002509,d,$305.34,07.11.17 10:37:11,c4,Wilmington,Delaware
538636,T00364374,A00001238,d,$97.39,07.11.17 10:37:29,c2,New York City,New York
538637,T00731655,A00002501,c,$799.55,07.11.17 10:37:53,c2,Boise,Idaho
538638,T02747302,A00009093,d,$112.98,07.11.17 10:38:32,c2,Charleston,West Virginia
538639,T01129876,A00003861,c,$1067.68,07.11.17 10:39:24,c2,Jacksonville,Florida
538640,T01100323,A00003758,c,$73.39,07.11.17 10:42:26,c4,Bridgeport,Connecticut
538641,T00947609,A00003229,d,$297.87,07.11.17 10:42:43,c2,Phoenix,Arizona
538642,T00663605,A00002266,c,$732.85,07.11.17 10:44:27,c2,Buffalo,New York
538643,T00843085,A00002869,c,$228.33,07.11.17 10:46:13,c3,Cranston,Rhode Island
538644,T00045760,A00000153,c,$592.72,07.11.17 10:46:30,c2,Syracuse,New York
538645,T00762448,A00002603,c,$233.81,07.11.17 10:47:20,c2,Boston,Massachusetts
538646,T00928152,A00003164,d,$128.26,07.11.17 10:47:29,c4,Salt Lake City,Utah
538647,T00527227,A00001800,c,$836.33,07.11.17 10:47:51,c4,Springfield,Massachusetts
538648,T02841148,A00009403,c,$576.02,07.11.17 10:49:47,c2,New York City,New York
538649,T00324576,A00001108,c,$204.19,07.11.17 10:50:00,c4,Honolulu,Hawaii
538650,T00790735,A00002696,d,$134.47,07.11.17 10:54:37,c2,New York City,New York
538651,T00432081,A00001468,d,$73.82,07.11.17 10:55:50,c2,Houston,Texas
538652,T00866476,A00002950,c,$858.61,07.11.17 10:56:23,c3,Nashua,New Hampshire
538653,T01486830,A00005066,d,$55.39,07.11.17 10:56:27,c2,Oklahoma City,Oklahoma
538654,T00854896,A00002913,d,$107.1,07.11.17 10:58:36,c3,Washington,District of Columbia
538655,T00389863,A00001326,d,$33.93,07.11.17 10:58:42,c3,New Haven,Connecticut
538656,T00444686,A00001512,c,$611.2,07.11.17 11:00:36,c3,New York City,New York
538657,T00986358,A00003364,d,$30.18,07.11.17 11:01:00,c3,Omaha,Nebraska
538658,T01162515,A00003980,d,$97.74,07.11.17 11:01:44,c4,Rochester,New York
538659,T00129922,A00000436,d,$210.89,07.11.17 11:04:04,c4,Boise,Idaho
538660,T00973785,A00003318,d,$28.79,07.11.17 11:05:14,c2,Nashua,New Hampshire
538661,T02956439,A00009790,d,$107.41,07.11.17 11:07:26,c4,New Haven,Connecticut
538662,T00385113,A00001308,d,$138.4,07.11.17 11:09:20,c2,Houston,Texas
538663,T02775782,A00009188,d,$342.6,07.11.17 11:10:02,c3,Cheyenne,Wyoming
538664,T00745752,A00002545,c,$407.14,07.11.17 11:10:32,c2,New York City,New York
538665,T00563196,A00001916,c,$142.46,07.11.17 11:10:48,c2,Philadelphia,Pennsylvania
538666,T01548531,A00005269,d,$34.23,07.11.17 11:11:31,c4,Burlington,Vermont
538667,T00118797,A00000399,c,$1747.69,07.11.17 11:11:42,c3,New York City,New York
538668,T00997161,A00003404,c,$794.72,07.11.17 11:12:02,c3,Salt Lake City,Utah
538669,T03136910,A00010411,d,$130.37,07.11.17 11:12:11,c2,Charleston,South Carolina
538670,T00104207,A00000355,d,$401.48,07.11.17 11:13:16,c3,Nashua,New Hampshire
538671,T02349866,A00007753,d,$73.39,07.11.17 11:15:44,c2,Chicago,Illinois
538672,T02767885,A00009159,c,$700.17,07.11.17 11:16:03,c2,Phoenix,Arizona
538673,T00676864,A00002313,c,$499.91,07.11.17 11:18:08,c2,Honolulu,Hawaii
538674,T01365888,A00004660,d,$20.51,07.11.17 11:18:54,c2,Norwalk,Connecticut
538675,T00608858,A00002072,d,$291.22,07.11.17 11:19:45,c3,Manchester,New Hampshire
538676,T00941131,A00003212,d,$2.03,07.11.17 11:22:06,c1,Los Angeles,California
538677,T01665631,A00005648,c,$1978.61,07.11.17 11:23:23,c3,Quincy,Massachusetts
538678,T00892897,A00003043,c,$179.24,07.11.17 11:24:32,c2,New York City,New York
538679,T00346151,A00001173,d,$20.72,07.11.17 11:26:04,c3,Nashville,Tennessee
538680,T01082153,A00003696,c,$966.06,07.11.17 11:26:13,c3,New York City,New York
538681,T01104886,A00003775,d,$105.68,07.11.17 11:28:09,c2,Atlanta,Georgia
538682,T00380590,A00001293,d,$150.4,07.11.17 11:28:57,c3,Fargo,North Dakota
538683,T00008945,A00000031,d,$1290.78,07.11.17 11:31:26,c3,Cranston,Rhode Island
538684,T03122220,A00010361,d,$659.08,07.11.17 11:33:20,c3,Omaha,Nebraska
538685,T00833901,A00002839,c,$864.65,07.11.17 11:33:36,c3,Los Angeles,California
538686,T03327453,A00011054,c,$642.89,07.11.17 11:33:57,c2,Quincy,Massachusetts
538687,T00699007,A00002391,c,$21.58,07.11.17 11:35:03,c4,Jacksonville,Florida
538688,T00073712,A00000244,d,$9.76,07.11.17 11:37:43,c5,New Orleans,Louisiana
538689,T00266773,A00000913,d,$101.75,07.11.17 11:39:52,c4,Quincy,Massachusetts
538690,T01093341,A00003738,d,$248.23,07.11.17 11:41:04,c3,Springfield,Massachusetts
538691,T01114426,A00003806,d,$0.78,07.11.17 11:46:22,c2,Providence,Rhode Island
538692,T00320233,A00001094,c,$260.01,07.11.17 11:47:06,c1,Sioux Falls,South Dakota
538693,T00089425,A00000301,c,$126.27,07.11.17 11:47:42,c3,Lynn,Massachusetts
538694,T00180738,A00000613,c,$543.34,07.11.17 11:48:06,c2,Chicago,Illinois
538695,T00813851,A00002771,c,$844.49,07.11.17 11:48:09,c3,Jackson,Mississippi
538696,T00012079,A00000040,d,$1.42,07.11.17 11:49:48,c5,Phoenix,Arizona
538697,T00802972,A00002737,c,$828.3,07.11.17 11:50:30,c3,Lawrence,Massachusetts
538698,T00535889,A00001825,d,$61.52,07.11.17 11:51:42,c4,Columbus,Ohio
538699,T00021592,A00000071,d,$33.59,07.11.17 11:51:57,c4,New York City,New York
538700,T00291124,A00000998,d,$329.86,07.11.17 11:52:04,c2,Charleston,West Virginia
538701,T00298001,A00001016,d,$634.6,07.11.17 11:52:07,c4,Fargo,North Dakota
538702,T00742173,A00002534,d,$94.54,07.11.17 11:52:56,c2,Fall River,Massachusetts
538703,T02314769,A00007636,d,$132.83,07.11.17 11:54:54,c3,Fargo,North Dakota
538704,T02912717,A00009645,d,$427.38,07.11.17 11:56:39,c3,Bridgeport,Connecticut
538705,T03249463,A00010789,d,$40.28,07.11.17 11:59:32,c2,Rochester,New York
538706,T02042223,A00006922,c,$1505.34,07.11.17 11:59:59,c3,Columbus,Ohio
538707,T00192020,A00000651,d,$565.53,07.11.17 12:00:54,c3,Philadelphia,Pennsylvania
538708,T00483009,A00001644,d,$44.12,07.11.17 12:01:12,c4,New York City,New York
538709,T00195891,A00000664,c,$283.15,07.11.17 12:02:11,c2,New York City,New York
538710,T00930491,A00003171,d,$133.91,07.11.17 12:03:11,c3,Fall River,Massachusetts
538711,T00175144,A00000589,c,$875.1,07.11.17 12:04:43,c1,New York City,New York
538712,T01124349,A00003839,d,$1074.93,07.11.17 12:05:12,c3,New York City,New York
538713,T00119004,A00000399,d,$1135.37,07.11.17 12:05:28,c3,New York City,New York
538714,T00553599,A00001884,c,$419.48,07.11.17 12:06:42,c3,Houston,Texas
538715,T00319724,A00001092,d,$244.51,07.11.17 12:07:25,c3,Manchester,New Hampshire
538716,T01144789,A00003915,d,$487.82,07.11.17 12:07:35,c4,Newton,Massachusetts
538717,T03251789,A00010799,c,$212.01,07.11.17 12:07:37,c3,Yonkers,New York
538718,T00222660,A00000757,d,$98.82,07.11.17 12:07:43,c2,Buffalo,New York
538719,T00558470,A00001900,c,$1050.41,07.11.17 12:08:40,c2,San Antonio,Texas
538720,T00335938,A00001142,c,$94.97,07.11.17 12:08:58,c4,Chicago,Illinois
538721,T00809777,A00002760,c,$644.1,07.11.17 12:11:10,c3,Detroit,Michigan
538722,T00315859,A00001077,d,$73.39,07.11.17 12:13:00,c4,Las Vegas,Nevada
538723,T00207467,A00000704,d,$51.67,07.11.17 12:13:17,c3,Lowell,Massachusetts
538724,T02979147,A00009869,d,$254.14,07.11.17 12:14:39,c4,Portland,Oregon
538725,T00305232,A00001040,d,$302.54,07.11.17 12:16:45,c4,Atlanta,Georgia
538726,T00499979,A00001703,c,$243.52,07.11.17 12:17:57,c3,Philadelphia,Pennsylvania
538727,T00846533,A00002882,d,$345.45,07.11.17 12:17:58,c4,Portland,Maine
538728,T03410722,A00011320,c,$745.93,07.11.17 12:18:11,c4,Portland,Maine
538729,T00653326,A00002234,c,$137.11,07.11.17 12:19:25,c3,Columbus,Ohio
538730,T00099464,A00000340,d,$39.59,07.11.17 12:20:01,c2,New York City,New York
538731,T02061103,A00006985,d,$568.42,07.11.17 12:21:00,c4,Bridgeport,Connecticut
538732,T00425364,A00001445,c,$292.95,07.11.17 12:22:56,c2,Lynn,Massachusetts
538733,T00687705,A00002348,d,$131.97,07.11.17 12:25:02,c2,Newton,Massachusetts
538734,T00800413,A00002730,c,$147.94,07.11.17 12:25:39,c1,Minneapolis,Minnesota
538735,T02257547,A00007449,c,$223.88,07.11.17 12:26:00,c4,New York City,New York
538736,T00277716,A00000950,d,$384.64,07.11.17 12:26:39,c3,Burlington,Vermont
538737,T00603789,A00002055,c,$443.23,07.11.17 12:30:16,c2,Jackson,Mississippi
538738,T00155716,A00000521,d,$182.78,07.11.17 12:33:16,c1,Boston,Massachusetts
538739,T01838341,A00006226,c,$1720.84,07.11.17 12:34:53,c3,Chicago,Illinois
538740,T00816087,A00002779,d,$0.43,07.11.17 12:37:45,c1,New Britain,Connecticut
538741,T00539319,A00001834,d,$348.99,07.11.17 12:38:49,c3,Nashua,New Hampshire
538742,T01007420,A00003440,d,$0.22,07.11.17 12:38:51,c5,Virginia Beach,Virginia
538743,T00409135,A00001393,d,$226.82,07.11.17 12:39:13,c2,New York City,New York
538744,T00691338,A00002362,d,$97.52,07.11.17 12:40:32,c3,Baltimore,Maryland
538745,T00903633,A00003079,c,$148.89,07.11.17 12:42:42,c1,Albuquerque,New Mexico
538746,T01165785,A00003995,d,$155.46,07.11.17 12:43:14,c2,Portland,Oregon
538747,T00855085,A00002913,d,$86.34,07.11.17 12:43:17,c2,Washington,District of Columbia
538748,T00167422,A00000560,c,$415.68,07.11.17 12:44:40,c5,Providence,Rhode Island
538749,T00218643,A00000743,d,$116.17,07.11.17 12:45:20,c4,Detroit,Michigan
538750,T01153606,A00003946,d,$208.6,07.11.17 12:48:34,c2,Los Angeles,California
538751,T00609847,A00002076,d,$72.09,07.11.17 12:48:45,c2,Albuquerque,New Mexico
538752,T00320017,A00001093,d,$442.97,07.11.17 12:50:33,c2,Houston,Texas
538753,T00681695,A00002327,c,$678.37,07.11.17 12:51:13,c3,Atlanta,Georgia
538754,T00701510,A00002401,c,$295.8,07.11.17 12:51:28,c1,Baltimore,Maryland
538755,T00389381,A00001324,c,$787.98,07.11.17 12:51:51,c4,Billings,Montana
538756,T00154520,A00000518,c,$251.94,07.11.17 12:52:05,c2,Chicago,Illinois
538757,T01974269,A00006688,d,$107.92,07.11.17 12:52:55,c2,Baltimore,Maryland
538758,T00335007,A00001139,c,$768.69,07.11.17 12:52:57,c4,Little Rock,Arkansas
538759,T00715436,A00002448,d,$64.76,07.11.17 12:54:24,c3,Minneapolis,Minnesota
538760,T00775719,A00002646,c,$1758.4,07.11.17 12:56:26,c3,Seattle,Washington
538761,T00564735,A00001922,d,$2801.73,07.11.17 12:57:24,c3,Lynn,Massachusetts
538762,T00061877,A00000205,c,$448.97,07.11.17 12:57:37,c4,New York City,New York
538763,T00580705,A00001976,d,$147.12,07.11.17 12:58:07,c4,Honolulu,Hawaii
538764,T00304233,A00001037,d,$40.58,07.11.17 12:58:59,c3,New York City,New York
538765,T01020679,A00003485,c,$601.49,07.11.17 12:59:03,c1,Hartford,Connecticut
538766,T00257861,A00000884,c,$146.3,07.11.17 13:00:55,c2,Jacksonville,Florida
538767,T01102929,A00003767,d,$124.33,07.11.17 13:01:34,c4,New York City,New York
538768,T02258901,A00007454,d,$99.55,07.11.17 13:01:44,c2,Charlotte,North Carolina
538769,T00570162,A00001940,d,$134.09,07.11.17 13:03:06,c2,New Haven,Connecticut
538770,T00144904,A00000485,d,$154.2,07.11.17 13:05:04,c2,Seattle,Washington
538771,T01151757,A00003939,c,$335.26,07.11.17 13:05:27,c2,Los Angeles,California
538772,T00893704,A00003047,c,$149.97,07.11.17 13:06:23,c2,Baltimore,Maryland
538773,T00030053,A00000097,d,$0.65,07.11.17 13:08:17,c5,Chicago,Illinois
538774,T01309902,A00004473,c,$1054.43,07.11.17 13:09:00,c3,Cheyenne,Wyoming
538775,T00554682,A00001888,d,$22.02,07.11.17 13:09:30,c2,Seattle,Washington
538776,T00310811,A00001059,c,$139.01,07.11.17 13:15:59,c2,Washington,District of Columbia
538777,T01007015,A00003439,c,$764.71,07.11.17 13:18:24,c3,Baltimore,Maryland
538778,T00853883,A00002911,c,$490.76,07.11.17 13:20:23,c4,Salt Lake City,Utah
538779,T01155133,A00003952,d,$15.84,07.11.17 13:22:13,c2,Honolulu,Hawaii
538780,T00816015,A00002779,d,$1.47,07.11.17 13:22:59,c5,New Britain,Connecticut
538781,T00283908,A00000975,c,$229.88,07.11.17 13:23:51,c2,New York City,New York
538782,T01208893,A00004134,d,$591.43,07.11.17 13:25:07,c4,Denver,Colorado
538783,T00875139,A00002981,d,$107.92,07.11.17 13:26:05,c3,San Diego,California
538784,T00767657,A00002621,d,$121.7,07.11.17 13:27:16,c3,Lowell,Massachusetts
538785,T01037587,A00003549,c,$211.45,07.11.17 13:28:03,c4,San Antonio,Texas
538786,T00958009,A00003264,c,$219.99,07.11.17 13:28:30,c4,Los Angeles,California
538787,T00257402,A00000883,d,$267.44,07.11.17 13:28:39,c4,New York City,New York
538788,T00164951,A00000552,c,$222.11,07.11.17 13:30:42,c3,Las Vegas,Nevada
538789,T00905833,A00003087,d,$17.05,07.11.17 13:31:00,c2,Louisville,Kentucky
538790,T01051223,A00003595,c,$509.54,07.11.17 13:32:26,c3,Boise,Idaho
538791,T00264039,A00000902,d,$74.51,07.11.17 13:32:44,c3,Chicago,Illinois
538792,T00727175,A00002487,d,$78.91,07.11.17 13:32:49,c4,Billings,Montana
538793,T01300037,A00004438,d,$176.13,07.11.17 13:33:02,c3,Worcester,Massachusetts
