trans_id,account_id,type,amount,transaction_date,channel,city,state_name
618774,T01005248,A00003431,c,$901.09,09.02.18 17:33:20,c3,Phoenix,Arizona
618775,T00775226,A00002645,d,$27.24,09.02.18 17:33:37,c3,Houston,Texas
618776,T00721144,A00002470,d,$194.74,09.02.18 17:33:48,c3,Baltimore,Maryland
618777,T00533763,A00001817,d,$492.14,09.02.18 17:33:49,c4,Detroit,Michigan
618778,T00656390,A00002243,d,$167.93,09.02.18 17:34:30,c2,Wichita,Kansas
618779,T02120028,A00007180,c,$1076.62,09.02.18 17:36:17,c1,Denver,Colorado
618780,T00588586,A00002003,c,$2027.57,09.02.18 17:36:40,c3,Birmingham,Alabama
618781,T00710272,A00002429,d,$15.93,09.02.18 17:37:42,c1,Fall River,Massachusetts
618782,T01091768,A00003733,d,$480.18,09.02.18 17:38:09,c2,Salt Lake City,Utah
618783,T00104107,A00000355,d,$216.37,09.02.18 17:38:30,c5,Nashua,New Hampshire
618784,T03393944,A00011265,d,$112.54,09.02.18 17:38:32,c2,Louisville,Kentucky
618785,T00066406,A00000221,c,$925.31,09.02.18 17:39:19,c3,Atlanta,Georgia
618786,T01019755,A00003482,d,$130.63,09.02.18 17:39:24,c2,Los Angeles,California
618787,T01295345,A00004423,d,$1519.58,09.02.18 17:40:06,c3,Charleston,South Carolina
618788,T00144287,A00000484,d,$4.66,09.02.18 17:40:34,c2,New York City,New York
618789,T00863194,A00002938,d,$833.18,09.02.18 17:41:24,c3,New York City,New York
618790,T00104548,A00000357,c,$133.96,09.02.18 17:41:47,c2,Kansas City,Missouri
618791,T00288550,A00000989,d,$49.52,09.02.18 17:42:00,c3,Atlanta,Georgia
618792,T00440285,A00001496,d,$25.9,09.02.18 17:42:04,c4,New Bedford,Massachusetts
618793,T00994545,A00003392,c,$407.78,09.02.18 17:42:18,c2,New York City,New York
618794,T00345182,A00001169,d,$334.48,09.02.18 17:42:28,c1,Burlington,Vermont
618795,T01166086,A00003996,c,$286.91,09.02.18 17:42:49,c4,New York City,New York
618796,T01295001,A00004423,c,$1308.83,09.02.18 17:43:17,c4,Charleston,South Carolina
618797,T00934756,A00003190,c,$443.05,09.02.18 17:44:15,c1,New York City,New York
618798,T00848535,A00002890,c,$1001.03,09.02.18 17:44:21,c3,Lawrence,Massachusetts
618799,T01056099,A00003612,c,$615.56,09.02.18 17:44:29,c4,Los Angeles,California
618800,T02279229,A00007520,c,$698.02,09.02.18 17:44:38,c3,Boston,Massachusetts
618801,T00567352,A00001931,d,$56.21,09.02.18 17:44:53,c2,Kansas City,Missouri
618802,T00925678,A00003155,c,$836.42,09.02.18 17:45:06,c2,Anchorage,Alaska
618803,T00922203,A00003143,c,$289.76,09.02.18 17:46:41,c2,Bridgeport,Connecticut
618804,T00041732,A00000137,d,$604.38,09.02.18 17:47:27,c2,Los Angeles,California
618805,T00597176,A00002032,d,$29.79,09.02.18 17:47:37,c5,Providence,Rhode Island
618806,T00644296,A00002199,c,$103.61,09.02.18 17:48:38,c1,New York City,New York
618807,T00422552,A00001435,d,$139.87,09.02.18 17:49:59,c4,New York City,New York
618808,T00405424,A00001380,d,$381.15,09.02.18 17:50:18,c2,Hartford,Connecticut
618809,T01149566,A00003932,d,$162.32,09.02.18 17:51:25,c3,Chicago,Illinois
618810,T00949540,A00003237,d,$392.63,09.02.18 17:51:54,c2,Kansas City,Missouri
618811,T00311202,A00001061,c,$245.42,09.02.18 17:52:06,c4,Portland,Maine
618812,T00858446,A00002926,c,$456.91,09.02.18 17:52:09,c4,Buffalo,New York
618813,T00707451,A00002423,d,$56.85,09.02.18 17:52:14,c2,Boise,Idaho
618814,T00492019,A00001678,d,$76.76,09.02.18 17:52:43,c4,New York City,New York
618815,T00746884,A00002548,c,$220.94,09.02.18 17:52:53,c3,New Bedford,Massachusetts
618816,T00185121,A00000627,d,$228.8,09.02.18 17:54:12,c2,Norwalk,Connecticut
618817,T00283162,A00000972,d,$38.72,09.02.18 17:54:18,c3,San Diego,California
618818,T00895375,A00003051,d,$26.89,09.02.18 17:55:28,c2,Boston,Massachusetts
618819,T00763462,A00002607,d,$38.08,09.02.18 17:55:42,c2,New York City,New York
618820,T00582141,A00001980,d,$296.97,09.02.18 17:56:02,c3,Burlington,Vermont
618821,T00240328,A00000820,d,$9.07,09.02.18 17:56:34,c5,Chicago,Illinois
618822,T00456696,A00001552,c,$1060.38,09.02.18 17:56:49,c2,Albuquerque,New Mexico
618823,T00003217,A00000013,c,$293.69,09.02.18 17:57:42,c5,Yonkers,New York
618824,T00051583,A00000173,c,$747.4,09.02.18 17:58:08,c3,Warwick,Rhode Island
618825,T00121918,A00000409,d,$293.99,09.02.18 18:00:20,c4,New York City,New York
618826,T00970093,A00003306,d,$2.55,09.02.18 18:01:19,c5,Rochester,New York
618827,T00546766,A00001861,d,$65.58,09.02.18 18:03:11,c4,Houston,Texas
618828,T00662722,A00002262,d,$289.24,09.02.18 18:04:37,c2,Oklahoma City,Oklahoma
618829,T00751630,A00002564,c,$827.91,09.02.18 18:05:04,c1,Providence,Rhode Island
618830,T00153100,A00000512,d,$407.91,09.02.18 18:05:21,c4,Cranston,Rhode Island
618831,T00458194,A00001558,d,$125.15,09.02.18 18:05:34,c2,Birmingham,Alabama
618832,T00367461,A00001249,d,$16.92,09.02.18 18:05:50,c2,Danbury,Connecticut
618833,T00933362,A00003183,d,$4.32,09.02.18 18:06:05,c2,Cheyenne,Wyoming
618834,T00361581,A00001228,d,$148.5,09.02.18 18:06:13,c2,Nashua,New Hampshire
618835,T00925544,A00003154,d,$155.8,09.02.18 18:06:27,c4,New York City,New York
618836,T00772741,A00002638,d,$195.91,09.02.18 18:08:20,c3,Indianapolis,Indiana
618837,T02355799,A00007769,d,$604.38,09.02.18 18:09:28,c3,Minneapolis,Minnesota
618838,T01959245,A00006636,c,$138.14,09.02.18 18:09:54,c3,Philadelphia,Pennsylvania
618839,T00714119,A00002441,d,$33.89,09.02.18 18:10:08,c1,Charleston,West Virginia
618840,T00080539,A00000270,d,$235.79,09.02.18 18:10:23,c4,San Antonio,Texas
618841,T00503272,A00001716,c,$635.81,09.02.18 18:10:39,c4,San Diego,California
618842,T00727274,A00002487,d,$36.35,09.02.18 18:11:05,c3,Billings,Montana
618843,T00982046,A00003352,d,$101.88,09.02.18 18:11:19,c5,Billings,Montana
618844,T00563108,A00001916,d,$184.29,09.02.18 18:11:47,c3,Philadelphia,Pennsylvania
618845,T00579608,A00001972,d,$120.88,09.02.18 18:12:38,c4,Syracuse,New York
618846,T00217468,A00000739,d,$237.61,09.02.18 18:12:42,c2,Warwick,Rhode Island
618847,T01342826,A00004588,c,$213.65,09.02.18 18:13:21,c2,Portland,Oregon
618848,T00628897,A00002146,d,$487.82,09.02.18 18:13:26,c4,Des Moines,Iowa
618849,T00425475,A00001445,d,$46.41,09.02.18 18:13:45,c2,Lynn,Massachusetts
618850,T00948077,A00003231,d,$113.8,09.02.18 18:13:51,c2,New Britain,Connecticut
618851,T00527589,A00001801,d,$185.63,09.02.18 18:15:49,c3,San Diego,California
618852,T03144354,A00010436,c,$323.6,09.02.18 18:16:31,c2,Lynn,Massachusetts
618853,T00108693,A00000368,d,$32.03,09.02.18 18:17:05,c4,Syracuse,New York
618854,T00869837,A00002962,d,$90.66,09.02.18 18:17:40,c4,New York City,New York
618855,T00562373,A00001913,c,$169.23,09.02.18 18:18:09,c2,Worcester,Massachusetts
618856,T00133545,A00000447,c,$890.6,09.02.18 18:19:05,c4,Indianapolis,Indiana
618857,T00991597,A00003381,c,$823.42,09.02.18 18:20:21,c2,Cranston,Rhode Island
618858,T00564491,A00001921,d,$99.68,09.02.18 18:20:24,c3,Billings,Montana
618859,T01110683,A00003792,d,$151.87,09.02.18 18:20:51,c1,Detroit,Michigan
618860,T00613498,A00002090,c,$228.76,09.02.18 18:21:10,c3,Fargo,North Dakota
618861,T00067632,A00000225,d,$0.09,09.02.18 18:22:46,c5,New York City,New York
618862,T03043971,A00010093,d,$305.73,09.02.18 18:23:09,c2,New York City,New York
618863,T00922477,A00003144,d,$163.44,09.02.18 18:23:18,c3,Danbury,Connecticut
618864,T00349778,A00001188,d,$190.85,09.02.18 18:23:35,c3,Baltimore,Maryland
618865,T00125900,A00000424,d,$198.19,09.02.18 18:24:12,c2,Portland,Oregon
618866,T00347438,A00001178,d,$243.44,09.02.18 18:24:54,c2,Manchester,New Hampshire
618867,T00576574,A00001964,c,$282.63,09.02.18 18:26:02,c3,Wichita,Kansas
618868,T00299040,A00001019,c,$852.43,09.02.18 18:27:00,c3,New Haven,Connecticut
618869,T00398117,A00001354,d,$132.96,09.02.18 18:27:45,c4,Des Moines,Iowa
618870,T00261142,A00000894,d,$125.8,09.02.18 18:28:19,c2,San Diego,California
618871,T01151184,A00003937,d,$146.13,09.02.18 18:29:43,c1,Yonkers,New York
618872,T01094304,A00003741,c,$64.76,09.02.18 18:30:23,c5,Newton,Massachusetts
618873,T00815430,A00002778,c,$563.02,09.02.18 18:30:50,c1,Bridgeport,Connecticut
618874,T00443625,A00001509,c,$612.5,09.02.18 18:31:36,c2,Springfield,Massachusetts
618875,T01111311,A00003795,c,$824.98,09.02.18 18:31:40,c3,Providence,Rhode Island
618876,T00211855,A00000719,d,$85.95,09.02.18 18:33:53,c3,Boise,Idaho
618877,T01064061,A00003636,c,$423.93,09.02.18 18:34:21,c3,Omaha,Nebraska
618878,T00404724,A00001378,d,$127.48,09.02.18 18:34:29,c2,Quincy,Massachusetts
618879,T00769671,A00002627,c,$208.17,09.02.18 18:35:08,c3,Yonkers,New York
618880,T00042204,A00000141,c,$1302.22,09.02.18 18:35:51,c3,Bridgeport,Connecticut
618881,T00852683,A00002906,c,$695.77,09.02.18 18:35:53,c3,Burlington,Vermont
618882,T00179933,A00000609,d,$2.89,09.02.18 18:38:39,c4,Norwalk,Connecticut
618883,T00021535,A00000071,d,$43.64,09.02.18 18:38:50,c2,New York City,New York
618884,T02079603,A00007049,d,$1675.0,09.02.18 18:39:01,c3,Lawrence,Massachusetts
618885,T01814656,A00006148,d,$338.75,09.02.18 18:39:28,c2,Chicago,Illinois
618886,T01043080,A00003567,d,$49.9,09.02.18 18:40:28,c3,Indianapolis,Indiana
618887,T00819424,A00002789,d,$276.29,09.02.18 18:40:48,c2,Las Vegas,Nevada
618888,T00695854,A00002379,d,$137.71,09.02.18 18:42:37,c1,Portland,Maine
618889,T00260413,A00000892,c,$266.66,09.02.18 18:42:39,c5,Los Angeles,California
618890,T00121085,A00000406,d,$77.71,09.02.18 18:43:17,c3,Norwalk,Connecticut
618891,T00747964,A00002551,d,$500.82,09.02.18 18:43:40,c2,Indianapolis,Indiana
618892,T00205676,A00000699,c,$1127.95,09.02.18 18:44:10,c2,New York City,New York
618893,T00200073,A00000679,c,$713.51,09.02.18 18:44:41,c3,Virginia Beach,Virginia
618894,T02383116,A00007857,c,$405.8,09.02.18 18:45:57,c4,Rochester,New York
618895,T00093322,A00000318,c,$185.11,09.02.18 18:46:01,c2,Providence,Rhode Island
618896,T01133244,A00003872,d,$125.54,09.02.18 18:46:13,c4,Wichita,Kansas
618897,T00620016,A00002117,d,$336.12,09.02.18 18:47:10,c4,Worcester,Massachusetts
618898,T00348343,A00001181,d,$14.2,09.02.18 18:47:13,c2,Lawrence,Massachusetts
618899,T00528262,A00001802,d,$48.01,09.02.18 18:47:30,c4,Rochester,New York
618900,T00146633,A00000491,d,$392.42,09.02.18 18:47:53,c3,Portland,Maine
618901,T01092745,A00003736,c,$300.59,09.02.18 18:48:24,c3,Houston,Texas
618902,T00144026,A00000483,d,$83.75,09.02.18 18:48:34,c3,Los Angeles,California
618903,T00646526,A00002209,d,$61.22,09.02.18 18:50:17,c2,Newton,Massachusetts
618904,T00686142,A00002343,d,$203.89,09.02.18 18:51:30,c4,Cranston,Rhode Island
618905,T00215817,A00000733,c,$1926.37,09.02.18 18:52:14,c3,Burlington,Vermont
618906,T01128835,A00003857,c,$141.38,09.02.18 18:52:17,c2,Houston,Texas
618907,T00322258,A00001100,d,$7.51,09.02.18 18:52:31,c1,Sioux Falls,South Dakota
618908,T00822634,A00002802,d,$104.13,09.02.18 18:54:32,c4,New York City,New York
618909,T02938417,A00009731,d,$214.43,09.02.18 18:54:53,c2,Houston,Texas
618910,T00564515,A00001921,d,$5.35,09.02.18 18:55:17,c5,Billings,Montana
618911,T00122866,A00000412,d,$530.99,09.02.18 18:55:53,c2,Chicago,Illinois
618912,T00401639,A00001367,d,$18.61,09.02.18 18:56:14,c4,Chicago,Illinois
618913,T00248943,A00000855,c,$594.28,09.02.18 18:56:58,c2,New York City,New York
618914,T00292259,A00001000,d,$63.68,09.02.18 18:57:29,c3,Syracuse,New York
618915,T00468325,A00001594,d,$68.9,09.02.18 18:57:37,c4,Louisville,Kentucky
618916,T00879981,A00002997,d,$85.39,09.02.18 18:57:41,c3,Fargo,North Dakota
618917,T00988323,A00003370,c,$1029.82,09.02.18 18:59:32,c3,Burlington,Vermont
618918,T00906728,A00003090,d,$27.63,09.02.18 19:00:00,c4,New York City,New York
618919,T00461314,A00001568,d,$2.12,09.02.18 19:00:40,c5,Minneapolis,Minnesota
618920,T00324864,A00001109,c,$773.65,09.02.18 19:01:34,c3,Warwick,Rhode Island
618921,T01563911,A00005317,c,$648.8,09.02.18 19:01:35,c3,Anchorage,Alaska
618922,T00356208,A00001207,c,$824.12,09.02.18 19:01:51,c3,Danbury,Connecticut
618923,T00823474,A00002805,c,$130.63,09.02.18 19:02:29,c4,Charleston,South Carolina
618924,T00559859,A00001905,c,$652.77,09.02.18 19:02:40,c2,Little Rock,Arkansas
618925,T00145562,A00000487,c,$399.5,09.02.18 19:04:46,c3,Fargo,North Dakota
618926,T00186711,A00000632,d,$41.44,09.02.18 19:04:47,c4,Newark,New Jersey
618927,T01004332,A00003427,d,$424.92,09.02.18 19:05:19,c4,Providence,Rhode Island
618928,T00489267,A00001670,c,$176.48,09.02.18 19:05:24,c4,Portland,Oregon
618929,T01031302,A00003524,d,$132.1,09.02.18 19:09:06,c2,Warwick,Rhode Island
618930,T00976402,A00003327,d,$83.02,09.02.18 19:09:34,c4,Cheyenne,Wyoming
618931,T00318900,A00001089,c,$571.92,09.02.18 19:09:44,c3,Chicago,Illinois
618932,T00259809,A00000890,c,$303.96,09.02.18 19:10:19,c1,Las Vegas,Nevada
618933,T00559564,A00001904,c,$377.87,09.02.18 19:10:58,c2,Los Angeles,California
618934,T00474334,A00001616,c,$171.13,09.02.18 19:11:37,c2,Virginia Beach,Virginia
618935,T00207398,A00000704,d,$92.43,09.02.18 19:13:11,c3,Lowell,Massachusetts
618936,T00706910,A00002421,d,$66.65,09.02.18 19:13:38,c4,Albuquerque,New Mexico
618937,T00537399,A00001828,d,$1061.98,09.02.18 19:15:12,c3,New York City,New York
618938,T00047124,A00000158,d,$147.64,09.02.18 19:15:22,c5,Jackson,Mississippi
618939,T01003324,A00003424,d,$63.16,09.02.18 19:15:37,c5,Chicago,Illinois
618940,T00398093,A00001354,c,$199.45,09.02.18 19:15:46,c4,Des Moines,Iowa
618941,T00984856,A00003359,c,$160.12,09.02.18 19:15:54,c4,Washington,District of Columbia
618942,T00322805,A00001103,c,$904.97,09.02.18 19:16:06,c1,Warwick,Rhode Island
618943,T00738345,A00002522,d,$293.56,09.02.18 19:16:33,c2,Providence,Rhode Island
618944,T00373289,A00001271,d,$178.21,09.02.18 19:17:26,c4,Milwaukee,Wisconsin
618945,T00508860,A00001741,d,$102.14,09.02.18 19:17:45,c3,Omaha,Nebraska
618946,T01208607,A00004134,d,$256.08,09.02.18 19:18:08,c3,Denver,Colorado
618947,T00122600,A00000411,d,$306.51,09.02.18 19:19:06,c3,Los Angeles,California
618948,T01020843,A00003485,d,$276.29,09.02.18 19:20:30,c3,Hartford,Connecticut
618949,T00433194,A00001472,c,$382.23,09.02.18 19:20:57,c3,Jacksonville,Florida
618950,T00267363,A00000915,c,$1670.42,09.02.18 19:21:06,c2,Philadelphia,Pennsylvania
618951,T01231112,A00004214,c,$56.12,09.02.18 19:21:09,c2,New York City,New York
618952,T01063727,A00003634,c,$2094.22,09.02.18 19:21:31,c4,Omaha,Nebraska
618953,T00182837,A00000622,d,$270.03,09.02.18 19:21:42,c2,New Orleans,Louisiana
618954,T00495003,A00001688,c,$234.8,09.02.18 19:23:00,c4,Los Angeles,California
618955,T02695583,A00008919,d,$7.17,09.02.18 19:23:08,c3,Nashua,New Hampshire
618956,T00846719,A00002883,d,$107.8,09.02.18 19:23:47,c2,Syracuse,New York
618957,T00885514,A00003017,d,$81.03,09.02.18 19:24:00,c2,Rochester,New York
618958,T00694988,A00002377,d,$13.17,09.02.18 19:24:04,c3,Syracuse,New York
618959,T00357933,A00001215,c,$227.64,09.02.18 19:24:06,c2,Newton,Massachusetts
618960,T03292376,A00010940,d,$189.95,09.02.18 19:24:25,c2,Buffalo,New York
618961,T00989594,A00003373,d,$148.29,09.02.18 19:24:36,c4,San Antonio,Texas
618962,T01152157,A00003940,c,$772.53,09.02.18 19:25:40,c3,Sioux Falls,South Dakota
618963,T00192158,A00000652,c,$597.95,09.02.18 19:25:53,c3,Omaha,Nebraska
618964,T00490582,A00001674,d,$164.22,09.02.18 19:26:22,c4,New York City,New York
618965,T00376142,A00001281,c,$606.84,09.02.18 19:26:50,c3,Washington,District of Columbia
618966,T00226461,A00000771,d,$9.24,09.02.18 19:27:09,c5,Virginia Beach,Virginia
618967,T01069696,A00003654,d,$299.86,09.02.18 19:28:36,c2,Charleston,West Virginia
618968,T00555943,A00001892,c,$199.53,09.02.18 19:28:56,c4,Anchorage,Alaska
618969,T00384813,A00001307,d,$142.33,09.02.18 19:29:06,c2,Cambridge,Massachusetts
618970,T00985048,A00003360,c,$598.47,09.02.18 19:29:40,c3,Somerville,Massachusetts
618971,T00968103,A00003299,c,$903.81,09.02.18 19:29:53,c3,Nashville,Tennessee
618972,T02005187,A00006792,d,$151.96,09.02.18 19:30:17,c2,New York City,New York
618973,T02137886,A00007240,c,$656.79,09.02.18 19:30:26,c4,Milwaukee,Wisconsin
618974,T00388260,A00001320,c,$582.36,09.02.18 19:31:13,c2,Brockton,Massachusetts
618975,T01068333,A00003650,c,$508.89,09.02.18 19:31:23,c5,Washington,District of Columbia
618976,T00378381,A00001287,d,$285.74,09.02.18 19:32:24,c2,Sioux Falls,South Dakota
618977,T00663690,A00002266,d,$353.99,09.02.18 19:32:28,c3,Buffalo,New York
618978,T00795220,A00002709,d,$0.69,09.02.18 19:33:38,c5,Jacksonville,Florida
618979,T00744655,A00002542,d,$113.84,09.02.18 19:33:44,c2,Omaha,Nebraska
618980,T00524730,A00001790,c,$491.92,09.02.18 19:33:48,c5,Los Angeles,California
618981,T00493312,A00001682,d,$47.49,09.02.18 19:33:51,c2,Burlington,Vermont
618982,T00036646,A00000118,c,$158.61,09.02.18 19:33:59,c5,Cranston,Rhode Island
618983,T00401495,A00001367,c,$518.86,09.02.18 19:34:29,c2,Chicago,Illinois
618984,T01098999,A00003754,d,$38.85,09.02.18 19:34:38,c1,Jackson,Mississippi
618985,T00711604,A00002433,d,$75.85,09.02.18 19:34:47,c3,Somerville,Massachusetts
618986,T00882567,A00003007,d,$60.65,09.02.18 19:35:37,c2,Baltimore,Maryland
618987,T00765960,A00002616,d,$207.22,09.02.18 19:36:23,c1,New York City,New York
618988,T00866779,A00002951,d,$32.08,09.02.18 19:36:37,c2,Portland,Maine
618989,T00849101,A00002893,d,$32.42,09.02.18 19:37:37,c2,Charleston,South Carolina
618990,T00058402,A00000196,c,$558.58,09.02.18 19:38:10,c3,Charlotte,North Carolina
618991,T01134543,A00003877,d,$160.2,09.02.18 19:38:27,c3,Quincy,Massachusetts
618992,T00763414,A00002607,d,$61.86,09.02.18 19:38:55,c4,New York City,New York
618993,T00286422,A00000982,d,$8.29,09.02.18 19:39:50,c5,Houston,Texas
618994,T00710200,A00002429,d,$292.95,09.02.18 19:40:15,c2,Fall River,Massachusetts
618995,T00738460,A00002523,c,$130.5,09.02.18 19:40:25,c4,Detroit,Michigan
618996,T00754736,A00002575,d,$93.72,09.02.18 19:40:42,c2,Philadelphia,Pennsylvania
618997,T00096265,A00000328,c,$301.02,09.02.18 19:41:11,c1,New York City,New York
618998,T00630544,A00002153,c,$1328.64,09.02.18 19:41:19,c3,Des Moines,Iowa
618999,T00539792,A00001835,d,$61.78,09.02.18 19:41:23,c4,Chicago,Illinois
619000,T00851886,A00002903,c,$954.62,09.02.18 19:41:25,c4,Bridgeport,Connecticut
619001,T01113536,A00003804,d,$181.31,09.02.18 19:41:58,c2,Denver,Colorado
619002,T00690710,A00002360,d,$327.23,09.02.18 19:42:54,c5,Honolulu,Hawaii
619003,T00203481,A00000690,d,$308.75,09.02.18 19:43:37,c3,Detroit,Michigan
619004,T00151562,A00000506,d,$12.0,09.02.18 19:44:26,c5,Danbury,Connecticut
619005,T00070433,A00000235,c,$143.5,09.02.18 19:44:34,c2,Manchester,New Hampshire
619006,T00688380,A00002351,c,$841.86,09.02.18 19:46:26,c3,Chicago,Illinois
619007,T00188753,A00000639,c,$188.78,09.02.18 19:46:36,c2,New York City,New York
619008,T00605389,A00002061,d,$86.08,09.02.18 19:46:48,c4,New Orleans,Louisiana
619009,T01041085,A00003559,d,$190.73,09.02.18 19:46:56,c3,Albuquerque,New Mexico
619010,T00973398,A00003316,c,$25.9,09.02.18 19:46:57,c4,Anchorage,Alaska
619011,T00797595,A00002717,c,$147.08,09.02.18 19:46:59,c2,Chicago,Illinois
619012,T01117525,A00003818,d,$175.49,09.02.18 19:47:48,c4,Chicago,Illinois
619013,T00855910,A00002916,d,$27.41,09.02.18 19:47:56,c2,Seattle,Washington
619014,T00841142,A00002863,d,$40.8,09.02.18 19:48:48,c4,Las Vegas,Nevada
619015,T00369728,A00001257,c,$804.65,09.02.18 19:49:03,c3,Warwick,Rhode Island
619016,T00590532,A00002010,c,$251.03,09.02.18 19:49:25,c2,New York City,New York
619017,T00605461,A00002061,d,$29.14,09.02.18 19:50:12,c3,New Orleans,Louisiana
619018,T02279977,A00007523,d,$492.14,09.02.18 19:51:11,c2,Norwalk,Connecticut
619019,T00090823,A00000307,c,$953.19,09.02.18 19:51:14,c2,Honolulu,Hawaii
619020,T02023296,A00006856,d,$300.68,09.02.18 19:51:45,c2,Wilmington,Delaware
619021,T01127542,A00003851,d,$55.86,09.02.18 19:51:51,c4,New York City,New York
619022,T00110436,A00000373,d,$160.59,09.02.18 19:52:20,c3,Danbury,Connecticut
619023,T00380163,A00001292,d,$71.36,09.02.18 19:52:20,c4,Columbus,Ohio
619024,T01091996,A00003734,c,$213.22,09.02.18 19:53:01,c2,Wilmington,Delaware
619025,T00794558,A00002707,d,$130.89,09.02.18 19:53:21,c2,Fall River,Massachusetts
619026,T00624469,A00002131,d,$41.31,09.02.18 19:54:23,c3,Los Angeles,California
619027,T01791365,A00006075,d,$151.1,09.02.18 19:54:40,c1,Atlanta,Georgia
619028,T00507234,A00001732,c,$956.39,09.02.18 19:55:12,c2,Springfield,Massachusetts
619029,T00983433,A00003355,c,$249.0,09.02.18 19:56:17,c4,Los Angeles,California
619030,T00384017,A00001305,c,$442.02,09.02.18 19:57:09,c2,New Bedford,Massachusetts
619031,T03134817,A00010404,d,$93.72,09.02.18 19:57:36,c2,New York City,New York
619032,T00824568,A00002810,c,$492.66,09.02.18 19:58:00,c3,Warwick,Rhode Island
619033,T00061657,A00000204,d,$84.18,09.02.18 19:58:43,c3,Danbury,Connecticut
619034,T00509663,A00001744,c,$243.82,09.02.18 19:58:44,c2,Yonkers,New York
619035,T00715644,A00002450,d,$341.69,09.02.18 19:59:21,c3,Worcester,Massachusetts
