trans_id,account_id,type,amount,transaction_date,channel,city,state_name
758514,T00657548,A00002246,d,$2085.11,08.09.18 19:36:14,c3,New York City,New York
758515,T00645572,A00002204,d,$170.69,08.09.18 19:36:45,c4,Boston,Massachusetts
758516,T00274338,A00000940,d,$543.94,08.09.18 19:36:58,c3,Jackson,Mississippi
758517,T00307647,A00001049,c,$161.84,08.09.18 19:37:15,c2,Albuquerque,New Mexico
758518,T00042712,A00000142,d,$100.15,08.09.18 19:38:11,c3,Springfield,Massachusetts
758519,T00925721,A00003155,d,$375.75,08.09.18 19:39:11,c2,Anchorage,Alaska
758520,T02438073,A00008038,d,$225.13,08.09.18 19:39:27,c3,Charleston,West Virginia
758521,T00999199,A00003411,d,$215.85,08.09.18 19:39:50,c4,Atlanta,Georgia
758522,T00997634,A00003406,c,$263.08,08.09.18 19:39:56,c1,Hartford,Connecticut
758523,T00601199,A00002047,c,$204.06,08.09.18 19:41:27,c2,Kansas City,Missouri
758524,T01460120,A00004969,d,$647.55,08.09.18 19:41:57,c3,Lynn,Massachusetts
758525,T00463755,A00001578,c,$178.21,08.09.18 19:42:00,c2,Worcester,Massachusetts
758526,T00087493,A00000292,d,$85.74,08.09.18 19:42:54,c4,Burlington,Vermont
758527,T01157012,A00003959,d,$725.26,08.09.18 19:43:25,c3,New York City,New York
758528,T00182916,A00000622,d,$0.47,08.09.18 19:43:39,c2,New Orleans,Louisiana
758529,T00745870,A00002545,d,$30.78,08.09.18 19:44:45,c3,New York City,New York
758530,T00037776,A00000122,c,$975.73,08.09.18 19:44:56,c3,Des Moines,Iowa
758531,T01188351,A00004069,c,$207.22,08.09.18 19:47:40,c2,Bridgeport,Connecticut
758532,T00358925,A00001219,c,$258.11,08.09.18 19:47:45,c3,New York City,New York
758533,T00294549,A00001006,c,$161.33,08.09.18 19:48:00,c2,Seattle,Washington
758534,T00306172,A00001044,d,$124.33,08.09.18 19:48:36,c3,Las Vegas,Nevada
758535,T00989221,A00003372,c,$1034.91,08.09.18 19:49:00,c2,Minneapolis,Minnesota
758536,T01063158,A00003631,c,$225.52,08.09.18 19:49:08,c4,New York City,New York
758537,T00169692,A00000568,d,$228.8,08.09.18 19:49:33,c2,Albuquerque,New Mexico
758538,T01135431,A00003880,d,$110.52,08.09.18 19:49:36,c2,Columbus,Ohio
758539,T00825517,A00002813,c,$622.6,08.09.18 19:50:10,c2,New Orleans,Louisiana
758540,T00883447,A00003009,c,$177.39,08.09.18 19:50:42,c3,New York City,New York
758541,T00323076,A00001104,d,$381.62,08.09.18 19:51:12,c3,Charleston,South Carolina
758542,T00420468,A00001425,c,$107.92,08.09.18 19:51:12,c2,Yonkers,New York
758543,T01113006,A00003801,d,$941.11,08.09.18 19:51:52,c2,New York City,New York
758544,T03145183,A00010439,c,$1635.71,08.09.18 19:52:30,c3,Warwick,Rhode Island
758545,T00584986,A00001991,c,$942.92,08.09.18 19:53:08,c3,New York City,New York
758546,T00044284,A00000148,d,$3.84,08.09.18 19:53:34,c3,Washington,District of Columbia
758547,T00894569,A00003050,c,$1789.18,08.09.18 19:54:02,c4,Lynn,Massachusetts
758548,T00915134,A00003119,c,$136.81,08.09.18 19:54:09,c2,Salt Lake City,Utah
758549,T00986683,A00003365,d,$99.2,08.09.18 19:54:41,c2,Nashville,Tennessee
758550,T01166890,A00003999,d,$207.48,08.09.18 19:54:49,c3,Sioux Falls,South Dakota
758551,T00174019,A00000584,c,$149.11,08.09.18 19:54:53,c4,Des Moines,Iowa
758552,T00899935,A00003066,d,$139.91,08.09.18 19:55:10,c3,Chicago,Illinois
758553,T01153802,A00003947,c,$882.52,08.09.18 19:55:34,c2,Yonkers,New York
758554,T00495082,A00001688,d,$97.09,08.09.18 19:57:04,c4,Los Angeles,California
758555,T00119932,A00000402,c,$863.18,08.09.18 19:57:11,c4,Cranston,Rhode Island
758556,T00165961,A00000555,d,$311.6,08.09.18 19:57:17,c3,New Orleans,Louisiana
758557,T03412798,A00011328,d,$1493.68,08.09.18 19:58:12,c3,Houston,Texas
758558,T00820754,A00002795,d,$74.34,08.09.18 19:58:16,c3,Nashville,Tennessee
758559,T01210373,A00004140,c,$909.12,08.09.18 19:58:35,c4,Anchorage,Alaska
758560,T00812073,A00002767,d,$55.04,08.09.18 19:59:17,c4,Houston,Texas
758561,T00670947,A00002291,d,$165.13,08.09.18 19:59:34,c3,Burlington,Vermont
758562,T01659119,A00005628,c,$596.52,08.09.18 19:59:41,c4,Fall River,Massachusetts
758563,T00098877,A00000338,d,$97.22,08.09.18 20:00:30,c3,Burlington,Vermont
758564,T00838446,A00002854,d,$180.71,08.09.18 20:00:43,c2,New York City,New York
758565,T00304267,A00001037,d,$49.95,08.09.18 20:01:08,c3,New York City,New York
758566,T00958653,A00003266,d,$5.14,08.09.18 20:02:25,c5,Las Vegas,Nevada
758567,T02089029,A00007082,d,$11.31,08.09.18 20:02:42,c5,New Bedford,Massachusetts
758568,T00452535,A00001538,c,$1108.39,08.09.18 20:02:44,c3,Virginia Beach,Virginia
758569,T03333131,A00011069,c,$612.5,08.09.18 20:03:22,c2,Jackson,Mississippi
758570,T00902651,A00003075,d,$65.75,08.09.18 20:03:32,c3,Somerville,Massachusetts
758571,T00164449,A00000550,c,$253.84,08.09.18 20:03:32,c2,New Orleans,Louisiana
758572,T02857526,A00009455,d,$26.68,08.09.18 20:05:39,c4,New Britain,Connecticut
758573,T00425707,A00001446,c,$770.71,08.09.18 20:06:03,c3,New Bedford,Massachusetts
758574,T00278940,A00000955,c,$598.38,08.09.18 20:07:28,c4,Quincy,Massachusetts
758575,T00374371,A00001274,c,$341.04,08.09.18 20:08:24,c4,Houston,Texas
758576,T00199492,A00000677,d,$1061.98,08.09.18 20:08:36,c3,Los Angeles,California
758577,T00641890,A00002191,c,$566.87,08.09.18 20:09:15,c2,New York City,New York
758578,T00226867,A00000772,d,$28.49,08.09.18 20:09:29,c4,Cheyenne,Wyoming
758579,T00090285,A00000305,d,$127.48,08.09.18 20:10:14,c3,Little Rock,Arkansas
758580,T00077242,A00000257,c,$555.73,08.09.18 20:10:24,c2,Nashville,Tennessee
758581,T00632450,A00002160,c,$393.97,08.09.18 20:10:28,c2,Philadelphia,Pennsylvania
758582,T03414668,A00011333,d,$168.36,08.09.18 20:10:40,c3,Washington,District of Columbia
758583,T00144089,A00000483,d,$34.54,08.09.18 20:10:43,c2,Los Angeles,California
758584,T00667379,A00002278,d,$318.47,08.09.18 20:11:33,c2,New York City,New York
758585,T00473608,A00001612,d,$177.0,08.09.18 20:12:11,c2,Warwick,Rhode Island
758586,T01908026,A00006463,d,$457.6,08.09.18 20:12:41,c3,Baltimore,Maryland
758587,T00186872,A00000633,d,$137.15,08.09.18 20:13:00,c2,New Bedford,Massachusetts
758588,T00175452,A00000591,c,$180.54,08.09.18 20:13:06,c2,New York City,New York
758589,T01531268,A00005215,d,$16.06,08.09.18 20:13:06,c4,Lowell,Massachusetts
758590,T00054770,A00000183,d,$32.46,08.09.18 20:14:48,c2,Wilmington,Delaware
758591,T00767869,A00002622,c,$457.65,08.09.18 20:15:04,c2,New York City,New York
758592,T01463084,A00004981,d,$824.55,08.09.18 20:15:52,c3,Houston,Texas
758593,T01077093,A00003679,d,$167.02,08.09.18 20:16:04,c2,Phoenix,Arizona
758594,T00403900,A00001375,d,$256.0,08.09.18 20:16:07,c2,Atlanta,Georgia
758595,T01246514,A00004264,c,$928.16,08.09.18 20:16:29,c2,Anchorage,Alaska
758596,T01262698,A00004318,d,$578.31,08.09.18 20:18:37,c4,Salt Lake City,Utah
758597,T00215582,A00000732,c,$731.0,08.09.18 20:19:06,c4,Bridgeport,Connecticut
758598,T00290802,A00000997,c,$159.94,08.09.18 20:19:07,c2,Houston,Texas
758599,T01356696,A00004631,c,$944.65,08.09.18 20:20:00,c3,Syracuse,New York
758600,T00255495,A00000878,c,$1010.87,08.09.18 20:20:27,c4,New Haven,Connecticut
758601,T02761883,A00009138,d,$410.94,08.09.18 20:21:21,c4,Honolulu,Hawaii
758602,T00108080,A00000366,c,$936.57,08.09.18 20:21:24,c2,New York City,New York
758603,T00747670,A00002550,d,$2.12,08.09.18 20:21:49,c2,Danbury,Connecticut
758604,T00263158,A00000900,c,$385.29,08.09.18 20:22:16,c2,Worcester,Massachusetts
758605,T01291926,A00004415,c,$1050.07,08.09.18 20:24:16,c3,New Britain,Connecticut
758606,T00083049,A00000278,d,$145.14,08.09.18 20:26:04,c2,New Britain,Connecticut
758607,T00453974,A00001542,d,$145.05,08.09.18 20:26:50,c3,New York City,New York
758608,T00729684,A00002494,d,$237.91,08.09.18 20:27:17,c3,Chicago,Illinois
758609,T01124039,A00003838,d,$246.07,08.09.18 20:27:32,c4,Columbus,Ohio
758610,T00340770,A00001157,c,$241.23,08.09.18 20:28:15,c3,Denver,Colorado
758611,T01192625,A00004082,d,$940.07,08.09.18 20:28:23,c2,Burlington,Vermont
758612,T00425976,A00001447,c,$539.97,08.09.18 20:29:08,c1,Newton,Massachusetts
758613,T00334752,A00001137,d,$91.56,08.09.18 20:29:14,c4,Lynn,Massachusetts
758614,T00312697,A00001067,d,$337.2,08.09.18 20:29:31,c3,Little Rock,Arkansas
758615,T00138614,A00000464,c,$227.25,08.09.18 20:29:39,c2,Wilmington,Delaware
758616,T00914364,A00003116,c,$766.61,08.09.18 20:29:53,c3,Houston,Texas
758617,T00225341,A00000767,d,$0.95,08.09.18 20:29:58,c2,Wichita,Kansas
758618,T00644705,A00002201,d,$16.88,08.09.18 20:31:07,c4,Washington,District of Columbia
758619,T00341821,A00001160,d,$150.53,08.09.18 20:32:02,c3,Charleston,South Carolina
758620,T00725892,A00002484,d,$101.15,08.09.18 20:33:41,c3,Chicago,Illinois
758621,T00221735,A00000753,d,$69.16,08.09.18 20:35:08,c4,Des Moines,Iowa
758622,T00562632,A00001914,d,$55.65,08.09.18 20:35:23,c2,San Antonio,Texas
758623,T03412480,A00011327,d,$159.43,08.09.18 20:35:43,c3,Denver,Colorado
758624,T00743333,A00002538,d,$159.25,08.09.18 20:35:44,c2,Billings,Montana
758625,T00801839,A00002734,c,$355.25,08.09.18 20:37:07,c2,Hartford,Connecticut
758626,T00349749,A00001188,c,$286.3,08.09.18 20:37:14,c5,Baltimore,Maryland
758627,T00486018,A00001656,d,$522.92,08.09.18 20:38:25,c5,Charleston,West Virginia
758628,T00394536,A00001341,d,$90.57,08.09.18 20:39:03,c3,Providence,Rhode Island
758629,T00246394,A00000846,d,$410.12,08.09.18 20:39:10,c2,Philadelphia,Pennsylvania
758630,T01211304,A00004144,c,$112.24,08.09.18 20:39:25,c2,New York City,New York
758631,T00694122,A00002374,c,$150.97,08.09.18 20:40:31,c1,New York City,New York
758632,T01247475,A00004266,d,$392.76,08.09.18 20:40:36,c2,Houston,Texas
758633,T00419718,A00001423,c,$233.59,08.09.18 20:41:11,c4,Yonkers,New York
758634,T00054374,A00000181,d,$172.68,08.09.18 20:41:56,c2,Omaha,Nebraska
758635,T00916308,A00003124,c,$648.93,08.09.18 20:42:22,c1,Seattle,Washington
758636,T00525833,A00001794,c,$323.95,08.09.18 20:43:34,c2,Chicago,Illinois
758637,T00844010,A00002873,c,$673.45,08.09.18 20:43:55,c2,Los Angeles,California
758638,T00463560,A00001577,d,$12.52,08.09.18 20:44:40,c2,Danbury,Connecticut
758639,T00831633,A00002831,d,$15.67,08.09.18 20:45:56,c4,New York City,New York
758640,T00317988,A00001085,d,$368.54,08.09.18 20:46:04,c5,Billings,Montana
758641,T00458430,A00001559,c,$985.27,08.09.18 20:46:34,c3,Las Vegas,Nevada
758642,T02780509,A00009203,c,$1196.59,08.09.18 20:46:42,c3,Los Angeles,California
758643,T00590611,A00002010,d,$167.33,08.09.18 20:47:05,c2,New York City,New York
758644,T00369018,A00001254,c,$923.84,08.09.18 20:48:03,c2,Chicago,Illinois
758645,T01116946,A00003816,c,$82.02,08.09.18 20:48:44,c4,Wichita,Kansas
758646,T01047486,A00003582,d,$84.66,08.09.18 20:50:51,c3,Atlanta,Georgia
758647,T01080346,A00003689,c,$1049.2,08.09.18 20:51:02,c3,Washington,District of Columbia
758648,T01037341,A00003548,d,$154.81,08.09.18 20:51:20,c4,Minneapolis,Minnesota
758649,T00805595,A00002745,d,$152.17,08.09.18 20:51:28,c1,Lynn,Massachusetts
758650,T01038147,A00003551,d,$76.37,08.09.18 20:51:40,c4,Seattle,Washington
758651,T00610300,A00002078,c,$631.71,08.09.18 20:52:07,c3,Nashua,New Hampshire
758652,T00431085,A00001464,d,$1251.93,08.09.18 20:53:27,c3,New Britain,Connecticut
758653,T00780615,A00002662,c,$237.44,08.09.18 20:53:57,c2,Somerville,Massachusetts
758654,T01043877,A00003570,c,$248.44,08.09.18 20:55:30,c5,Portland,Maine
758655,T00391283,A00001331,d,$143.32,08.09.18 20:56:03,c3,Quincy,Massachusetts
758656,T00987750,A00003368,d,$155.41,08.09.18 20:57:05,c2,New Orleans,Louisiana
758657,T01107978,A00003784,c,$181.31,08.09.18 20:57:36,c1,Wichita,Kansas
758658,T00285832,A00000981,d,$46.15,08.09.18 20:57:56,c2,Warwick,Rhode Island
758659,T00864979,A00002944,d,$62.16,08.09.18 20:58:29,c2,Virginia Beach,Virginia
758660,T00811541,A00002764,d,$102.83,08.09.18 20:58:42,c3,Hartford,Connecticut
758661,T00353010,A00001200,c,$1009.36,08.09.18 20:58:44,c3,Salt Lake City,Utah
758662,T00867226,A00002952,c,$208.64,08.09.18 20:59:08,c3,Newton,Massachusetts
758663,T00196443,A00000666,d,$98.51,08.09.18 20:59:40,c2,San Antonio,Texas
758664,T00901520,A00003072,d,$227.42,08.09.18 21:00:08,c2,Washington,District of Columbia
758665,T00914170,A00003115,d,$635.59,08.09.18 21:00:36,c1,Las Vegas,Nevada
758666,T00559679,A00001904,d,$97.43,08.09.18 21:01:15,c4,Los Angeles,California
758667,T00297112,A00001013,c,$134.78,08.09.18 21:02:06,c2,Quincy,Massachusetts
758668,T00062480,A00000207,d,$117.68,08.09.18 21:02:07,c4,Jacksonville,Florida
758669,T00369280,A00001256,c,$659.29,08.09.18 21:02:57,c2,Bridgeport,Connecticut
758670,T00827682,A00002818,d,$2434.79,08.09.18 21:03:00,c1,Fargo,North Dakota
758671,T00682186,A00002328,d,$79.69,08.09.18 21:03:03,c1,Sioux Falls,South Dakota
758672,T01111173,A00003794,c,$808.92,08.09.18 21:03:05,c3,Kansas City,Missouri
758673,T00387265,A00001316,c,$128.34,08.09.18 21:03:42,c4,Billings,Montana
758674,T00431615,A00001467,c,$846.0,08.09.18 21:04:00,c3,Jackson,Mississippi
758675,T00110500,A00000373,c,$146.78,08.09.18 21:05:20,c2,Danbury,Connecticut
758676,T01157857,A00003964,d,$92.64,08.09.18 21:06:03,c1,Wichita,Kansas
758677,T01158396,A00003966,d,$75.72,08.09.18 21:06:35,c3,Billings,Montana
758678,T02969384,A00009833,d,$1972.87,08.09.18 21:06:42,c3,Kansas City,Missouri
758679,T00907993,A00003094,d,$234.02,08.09.18 21:08:11,c5,Cambridge,Massachusetts
758680,T00204799,A00000695,d,$466.24,08.09.18 21:08:27,c3,Indianapolis,Indiana
758681,T00333099,A00001133,d,$38.64,08.09.18 21:10:54,c3,New York City,New York
758682,T00474589,A00001617,d,$66.31,08.09.18 21:11:52,c2,Cheyenne,Wyoming
758683,T02454030,A00008092,c,$402.52,08.09.18 21:12:45,c5,Houston,Texas
758684,T03352881,A00011135,c,$667.8,08.09.18 21:13:14,c3,Rochester,New York
758685,T01107054,A00003781,d,$332.45,08.09.18 21:14:22,c4,Des Moines,Iowa
758686,T00990514,A00003376,d,$595.75,08.09.18 21:16:45,c2,Brockton,Massachusetts
758687,T00126148,A00000425,d,$103.18,08.09.18 21:18:04,c2,Boston,Massachusetts
758688,T00948263,A00003232,c,$198.58,08.09.18 21:19:48,c2,Jackson,Mississippi
758689,T01312115,A00004480,d,$168.36,08.09.18 21:19:51,c4,Brockton,Massachusetts
758690,T00150562,A00000502,d,$24.61,08.09.18 21:20:05,c4,New York City,New York
758691,T01041468,A00003561,c,$186.67,08.09.18 21:20:08,c4,Salt Lake City,Utah
758692,T00697925,A00002386,d,$448.97,08.09.18 21:21:31,c3,Portland,Oregon
758693,T00909438,A00003097,d,$181.31,08.09.18 21:23:06,c4,Warwick,Rhode Island
758694,T00209498,A00000711,d,$140.0,08.09.18 21:25:18,c4,Los Angeles,California
758695,T00135131,A00000453,c,$1040.27,08.09.18 21:26:09,c3,Rochester,New York
758696,T00368564,A00001252,d,$651.87,08.09.18 21:27:17,c4,Oklahoma City,Oklahoma
758697,T00075247,A00000249,d,$80.99,08.09.18 21:28:21,c4,Anchorage,Alaska
758698,T00621437,A00002121,c,$954.96,08.09.18 21:28:42,c3,Phoenix,Arizona
758699,T00656678,A00002244,d,$72.96,08.09.18 21:29:47,c1,San Diego,California
758700,T00653191,A00002233,d,$87.55,08.09.18 21:30:34,c4,Wilmington,Delaware
758701,T00272779,A00000933,d,$111.55,08.09.18 21:30:45,c2,Omaha,Nebraska
758702,T00792997,A00002702,c,$1055.2,08.09.18 21:31:31,c3,Chicago,Illinois
758703,T00381870,A00001297,d,$142.94,08.09.18 21:33:31,c2,Los Angeles,California
758704,T00024487,A00000081,d,$9.89,08.09.18 21:33:32,c1,Chicago,Illinois
758705,T01131565,A00003867,c,$599.24,08.09.18 21:34:59,c3,New York City,New York
758706,T00042927,A00000143,c,$212.57,08.09.18 21:35:48,c2,Omaha,Nebraska
758707,T01060304,A00003624,d,$516.01,08.09.18 21:38:00,c2,Birmingham,Alabama
758708,T00481575,A00001640,c,$869.31,08.09.18 21:38:54,c3,Oklahoma City,Oklahoma
758709,T02885322,A00009548,d,$414.99,08.09.18 21:40:16,c1,Nashua,New Hampshire
758710,T00297469,A00001015,c,$254.18,08.09.18 21:40:25,c2,New York City,New York
758711,T00389214,A00001323,d,$419.61,08.09.18 21:42:11,c3,Wilmington,Delaware
758712,T00755640,A00002578,d,$122.86,08.09.18 21:43:08,c4,Houston,Texas
758713,T00819989,A00002792,c,$150.71,08.09.18 21:43:41,c2,New York City,New York
758714,T00047893,A00000160,c,$43.17,08.09.18 21:45:15,c3,Minneapolis,Minnesota
758715,T01784483,A00006051,d,$151.1,08.09.18 21:46:19,c1,Cambridge,Massachusetts
758716,T00706965,A00002421,d,$9.5,08.09.18 21:47:24,c5,Albuquerque,New Mexico
758717,T00446754,A00001517,c,$197.24,08.09.18 21:47:24,c2,Indianapolis,Indiana
758718,T00882039,A00003005,d,$310.82,08.09.18 21:48:18,c1,Billings,Montana
758719,T00597937,A00002035,d,$5.22,08.09.18 21:50:42,c5,Hartford,Connecticut
758720,T00097667,A00000334,d,$102.49,08.09.18 21:51:33,c1,New York City,New York
758721,T00784160,A00002672,c,$150.4,08.09.18 21:52:38,c4,Quincy,Massachusetts
758722,T00931602,A00003176,d,$106.37,08.09.18 21:52:55,c4,Honolulu,Hawaii
758723,T01191774,A00004079,d,$828.86,08.09.18 21:53:30,c3,New Haven,Connecticut
758724,T01304524,A00004454,c,$448.49,08.09.18 21:54:13,c4,Norwalk,Connecticut
758725,T03412635,A00011328,c,$767.65,08.09.18 21:54:21,c4,Houston,Texas
758726,T00374442,A00001275,c,$235.15,08.09.18 21:54:38,c4,Birmingham,Alabama
758727,T02700070,A00008934,d,$241.75,08.09.18 21:54:47,c4,Springfield,Massachusetts
758728,T00387947,A00001318,d,$1061.64,08.09.18 21:55:03,c3,Cambridge,Massachusetts
758729,T01064894,A00003638,c,$1465.54,08.09.18 21:55:06,c2,New Haven,Connecticut
758730,T00513246,A00001756,d,$272.27,08.09.18 21:56:03,c1,Bridgeport,Connecticut
758731,T01973497,A00006686,c,$1257.24,08.09.18 21:56:20,c3,Fall River,Massachusetts
758732,T00007024,A00000027,c,$372.43,08.09.18 21:57:30,c4,New Britain,Connecticut
758733,T00539679,A00001835,c,$688.86,08.09.18 21:57:41,c3,Chicago,Illinois
758734,T00953157,A00003250,c,$245.64,08.09.18 21:58:08,c2,New York City,New York
758735,T00827110,A00002817,d,$453.28,08.09.18 22:00:59,c3,Cambridge,Massachusetts
758736,T00990855,A00003378,d,$275.73,08.09.18 22:01:51,c4,Lowell,Massachusetts
758737,T02791408,A00009241,d,$155.2,08.09.18 22:01:59,c2,Chicago,Illinois
758738,T00969549,A00003304,d,$293.56,08.09.18 22:05:03,c2,Providence,Rhode Island
758739,T00657761,A00002247,d,$28.45,08.09.18 22:07:10,c4,New Orleans,Louisiana
758740,T00299713,A00001020,d,$0.43,08.09.18 22:09:36,c4,Cambridge,Massachusetts
758741,T03412797,A00011328,d,$962.69,08.09.18 22:11:28,c3,Houston,Texas
758742,T00005072,A00000021,c,$406.45,08.09.18 22:14:41,c1,Houston,Texas
758743,T00401610,A00001367,d,$30.95,08.09.18 22:17:04,c2,Chicago,Illinois
758744,T00839105,A00002857,d,$272.7,08.09.18 22:20:12,c3,Atlanta,Georgia
758745,T00924761,A00003151,c,$8.63,08.09.18 22:21:55,c2,Seattle,Washington
758746,T00666569,A00002275,c,$567.25,08.09.18 22:22:08,c4,New York City,New York
758747,T00184051,A00000625,d,$494.6,08.09.18 22:24:48,c3,Los Angeles,California
758748,T00829939,A00002826,c,$631.27,08.09.18 22:28:37,c3,Sioux Falls,South Dakota
758749,T01073077,A00003667,c,$192.67,08.09.18 22:29:34,c3,Lowell,Massachusetts
758750,T03412622,A00011328,c,$954.4,08.09.18 22:31:40,c2,Houston,Texas
758751,T00490541,A00001674,c,$246.37,08.09.18 22:34:34,c2,New York City,New York
758752,T01001661,A00003419,d,$211.96,08.09.18 22:34:58,c5,New York City,New York
758753,T01114604,A00003807,c,$843.2,08.09.18 22:41:06,c3,Hartford,Connecticut
758754,T01080804,A00003690,d,$1144.01,08.09.18 22:43:21,c2,Danbury,Connecticut
758755,T00540855,A00001838,d,$385.94,08.09.18 22:43:54,c1,Cranston,Rhode Island
758756,T00984940,A00003359,d,$34.54,08.09.18 22:45:00,c2,Washington,District of Columbia
758757,T00697819,A00002386,d,$77.58,08.09.18 22:51:01,c3,Portland,Oregon
758758,T03137064,A00010411,d,$333.79,08.09.18 22:52:00,c4,Charleston,South Carolina
758759,T01878156,A00006358,d,$518.04,08.09.18 22:52:30,c3,Columbus,Ohio
758760,T00008272,A00000030,c,$1847.55,08.09.18 22:53:53,c1,Providence,Rhode Island
758761,T01163007,A00003981,d,$23.53,08.09.18 22:53:54,c3,Minneapolis,Minnesota
758762,T00888231,A00003029,d,$65.36,08.09.18 22:56:27,c2,Billings,Montana
758763,T01988737,A00006738,c,$818.24,08.09.18 22:56:40,c2,Nashua,New Hampshire
758764,T00403284,A00001373,d,$70.28,08.09.18 22:59:28,c2,Charleston,West Virginia
758765,T00547358,A00001863,c,$302.32,08.09.18 23:02:00,c4,Nashua,New Hampshire
758766,T00789000,A00002690,d,$87.07,08.09.18 23:10:04,c4,Warwick,Rhode Island
758767,T00592710,A00002017,d,$146.78,08.09.18 23:12:29,c3,Houston,Texas
758768,T00960061,A00003270,c,$825.84,08.09.18 23:14:32,c3,Boise,Idaho
758769,T00053718,A00000179,d,$46.02,08.09.18 23:17:16,c3,New York City,New York
758770,T00937592,A00003199,c,$842.38,08.09.18 23:26:00,c3,Warwick,Rhode Island
758771,T00833449,A00002838,d,$84.1,08.09.18 23:34:33,c2,Columbus,Ohio
758772,T00961607,A00003276,d,$40.1,08.09.18 23:36:20,c4,New York City,New York
758773,T00530412,A00001808,c,$202.9,08.09.18 23:47:05,c3,Anchorage,Alaska
758774,T00687918,A00002349,c,$267.91,08.09.18 23:47:45,c2,Philadelphia,Pennsylvania
758775,T01169630,A00004010,d,$315.14,08.09.18 23:56:27,c4,Boise,Idaho
